AERO+ST A - Leadership Laboratory
-1,-1,-1
HUM+GEN 282 - Topics on Scientific Careers
3,20,17
HUM+GEN 596 - Directed Individual Study and Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,1,1
HUM+GEN 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
HUM+GEN 598 - MS Thesis Research and Writing
HUM+GEN 599 - PhD Dissertation Research and Writing
HNGAR 101B - Elementary Hungarian
4,10,6
IL+AMER M5B - Elementary Nahuatl
2,5,3
IL+AMER M15B - Intermediate Nahuatl
0,5,5
IL+AMER 18B - Elementary Quechua
3,10,7
IL+AMER M115B - Advanced Nahuatl
0,5,5
I+E+STD M222B - Vedic
1,10,9
I+E+STD M230B - Old Iranian
0,10,10
I+E+STD 280A - Seminar: Indo-European Linguistics: Ancestral State Estimation in Indo-European and Beyond
0,10,10
I+E+STD 280B - Seminar: Indo-European Linguistics: Seminar 1  
0,10,10
I+E+STD 281A - Seminar: Indo-European Linguistics: Seminar 1  
I+E+STD 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+E+STD 597 - Preparation for PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+E+STD 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
INDO 2 - Introductory Indonesian
0,22,22
INDO 5 - Intermediate Indonesian
1,22,21
INDO 100B - Advanced Indonesian
3,22,19
INF+STD 10 - Information and Power
INF+STD 20 - Digital Cultures and Societies
43,80,37
INF+STD 139 - Letterpress Laboratory
INF+STD 180 - Special Topics in Information Studies: Algorithms and Activism
INF+STD 180 - Special Topics in Information Studies: Lecture 2  
INF+STD 189 - Advanced Honors Seminars: Seminar 1  
INF+STD 202 - History of Books and Literacy Technologies
INF+STD 213 - Current Issues in Librarianship
"INF+STD M238 - Environmental Protection of Collections for Museums, Libraries, and Archives"
6,10,4
INF+STD 239 - Letterpress Laboratory
-1,-1,-1
INF+STD 240 - Management of Digital Records
INF+STD 241 - Digital Preservation
-1,-1,-1
INF+STD M255 - Medical Decision Making
INF+STD 262A - Data Management and Practice
INF+STD 270 - Systems and Infrastructures
INF+STD 272 - Human/Computer Interaction
20,24,4
INF+STD 281 - Historical Methodology of Information Studies
-1,-1,-1
INF+STD 289 - Seminar: Special Issues in Information Studies: Diverse Children's Literature
6,20,14
"INF+STD 289 - Seminar: Special Issues in Information Studies: Migrating Memories: Diaspora, Archives, and Human Rights"
18,20,2
INF+STD 289 - Seminar: Special Issues in Information Studies: Moving Image Technology
17,20,3
INF+STD 290 - Research Seminar: Information Studies
7,20,13
INF+STD 291B - Special Topics in Theory of Information Studies
4,15,11
INF+STD 298B - Special Topics in Methodology of Information Studies: Critical Theory and LIS
19,20,1
INF+STD 375 - Teaching Apprentice Practicum
0,3,3
INF+STD 400 - Professional Development and Portfolio Design
I+A+STD M5B - Elementary Nahuatl
1,6,5
I+A+STD M6B - Elementary Amharic
1,10,9
I+A+STD M7B - Elementary Yoruba
1,10,9
I+A+STD M15B - Intermediate Nahuatl
0,6,6
I+A+STD 33 - Introduction to East Asia
I+A+STD 50 - Introduction to Latin America
I+A+STD 111A - Art of Citizen Diplomacy
4,25,21
I+A+STD M115B - Advanced Nahuatl
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: 1989: Europe's Revolutions
4,25,21
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: Chocolate in Americas: Bittersweet Bliss
11,25,14
I+A+STD 375 - Teaching Apprentice Practicum
0,1,1
0,2,2
"INTL+DV 110 - Culture, Power, and Development"
82,144,62
INTL+DV 130 - Theory and History in International Development
111,144,33
INTL+DV 191 - Variable Topics Research Seminars: International Development Studies--Senior Seminar: Ethnicity and Development
5,25,20
INTL+DV 192 - Undergraduate Practicum in International Development Studies
0,0,0
INTL+DV 193 - Colloquia and Speaker Series
0,0,0
INTL+DV 194 - Research Group Seminar
INTL+DV 198B - Honors Research in International Development Studies
0,0,0
INTL+DV 375 - Teaching Apprentice Practicum
0,1,1
0,1,1
I+M+STD 19 - UCLA Centennial Initiative: Central American Migration - Causes and Consequences
0,20,20
I+M+STD 193 - Colloquia and Speaker Series
0,10,10
IRANIAN 1B - Elementary Persian
3,25,22
IRANIAN 20B - Accelerated Elementary Persian
2,25,23
1,25,24
"IRANIAN 55 - Aesthetics of Gender, Sexuality, and Ethnicity in Iranian Arts and Literature: from 11th-century Central Asian Palaces of Delight to Instagramming in Tehran"
3,100,97
IRANIAN 102B - Intermediate Persian
3,16,13
IRANIAN 103B - Advanced Persian: Introduction to Classical Persian Prose
6,16,10
IRANIAN M105B - Bahá'í Faith in Iran: Survey of Bahá'í Scriptures and Thought
IRANIAN M110B - Iranian Civilization: History of Arsacid (Parthian) Empire
IRANIAN M178 - Introduction to History and Culture of Iranian Jews
IRANIAN 220B - Classical Persian Texts
IRANIAN M222B - Vedic
IRANIAN M230B - Old Iranian
IRANIAN 596 - Directed Individual Study
IRANIAN 597 - Examination Preparation
IRANIAN 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
ISLM+ST M20 - Introduction to Islam
19,120,101
ISLM+ST M111 - Introduction to Islamic Archaeology
2,10,8
ISLM+ST 151 - Islamic Thought
15,20,5
ISLM+ST 201 - Arabo-Islamic Sciences
ISLM+ST 291A - Variable Topics in Islamic Studies: Seminar 1  
ISLM+ST 596 - Directed Individual Study
0,10,10
0,10,10
0,10,10
0,10,10
ISLM+ST 597 - Examination Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 598 - MA Thesis Research and Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
0,10,10
ITALIAN 1 - Elementary Italian--Beginning
0,0,0
17,25,8
13,25,12
11,25,14
ITALIAN 2 - Elementary Italian--Continued
18,25,7
21,25,4
21,25,4
7,25,18
ITALIAN 3 - Elementary Italian--Continued
15,25,10
9,25,16
ITALIAN 4 - Intermediate Italian
1,25,24
ITALIAN 5 - Intermediate Italian
2,15,13
ITALIAN 6 - Intermediate Italian
2,25,23
ITALIAN 42A - Italy through Ages in English: Saints and Sinners in Early Modern Italy
ITALIAN 122 - Italian Theater
ITALIAN 125 - Italian through Opera
ITALIAN 140 - Italian Novella from Boccaccio to Basile in Translation
16,25,9
ITALIAN 216D - Studies in the Renaissance: Renaissance Theater
2,10,8
ITALIAN 375 - Teaching Apprentice Practicum
1,25,24
ITALIAN 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
ITALIAN 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
1,10,9
0,10,10
ITALIAN 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
JAPAN 2 - Elementary Modern Japanese
6,100,94
12,100,88
JAPAN 5 - Intermediate Modern Japanese
2,44,42
4,44,40
JAPAN 80 - How Does It Move? Action and Moving Image in Modern Japan
9,200,191
JAPAN 100B - Advanced Modern Japanese
16,44,28
JAPAN 101B - Fourth-Year Japanese: Advanced Reading I
7,22,15
JAPAN 103A - Fourth-Year Japanese: Advanced Speaking I
JAPAN 105A - Advanced Reading and Writing for Japanese-Heritage Speakers
JAPAN CM123 - Structure of Japanese
12,42,30
JAPAN 124 - Language and Culture of Ryukyu/Okinawa
10,30,20
JAPAN C159 - Variable Topics in Culture and Society in Japan: Lecture 1  
33,40,7
JAPAN CM160 - Japanese Buddhism
14,40,26
JAPAN 172 - Fiction and Plays of Floating World
4,40,36
JAPAN 235A - Seminar: Selected Topics in Modern Japanese Fiction: Seminar 1  
4,10,6
JAPAN C260 - Japanese Buddhism
0,10,10
JEWISH M144 - Zionism: Ideology and Practice in Making of Jewish State
11,20,9
JEWISH M150A - Hebrew Literature in English: Literary Traditions of Ancient Israel--Bible and Apocrypha
11,20,9
JEWISH 177 - Variable Topics in Jewish Studies: Lecture 2  
JEWISH M178 - Introduction to History and Culture of Iranian Jews
3,20,17
KOREA 2 - Elementary Modern Korean
12,100,88
9,100,91
KOREA 2A - Elementary Korean for Korean-Heritage Speakers
18,50,32
KOREA 5 - Intermediate Modern Korean
4,44,40
1,22,21
KOREA 50 - History of Korean Civilization
0,100,100
KOREA 100B - Advanced Modern Korean
3,44,41
KOREA 101B - Advanced Readings in Modern Korean
2,22,20
KOREA 102B - Advanced Korean Conversation
4,22,18
KOREA 104B - Korean Writing for Advanced Learners
KOREA 124 - Topics in Korean Language and Culture
1,50,49
KOREA 153 - Korea West Encounters
KOREA 159 - Variable Topics in Culture and Society in Korea: Lecture 1  
KOREA 177 - Intellectual History of Modern Korea
1,20,19
KOREA 240A - Seminar: Classical Korean Fiction
0,20,20
KOREA 295A - Seminar: Topics in Traditional Korean Cultural History
1,20,19
KOREA 296B - Seminar: Topics in Modern Korean Cultural History
5,20,15
LATIN 1 - Elementary Latin
-1,-1,-1
LATIN 2 - Elementary Latin
9,40,31
11,20,9
-1,-1,-1
LATIN 100 - Intermediate Latin: Introduction to Reading Latin
1,20,19
LATIN 107 - Horace
LATIN 204A - Vergil's Aeneid
2,20,18
LATIN 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 597 - Study for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATN+AM M260 - Health and Culture in Americas
0,3,3
LATN+AM 291A - Variable Topics in Latin American Studies: Seminar 1  
0,0,0
LATN+AM 596 - Directed Individual Study or Research
0,10,10
"LGBTQS 19 - UCLA Centennial Initiative: Dr. Evelyn Hooker, Mattachine Society, and Homosexuality Depathologized"
7,20,13
"LGBTQS M114 - Introduction to Lesbian, Gay, Bisexual, Transgender, and Queer Studies"
103,105,2
"LGBTQS 182 - Variable Topics in Education, Law, and Public Policy: Healing Justice"
0,0,0
LGBTQS 183 - Variable Topics in Queer Subjectivities/Theories/History: Queer Arts in Los Angeles
0,0,0
LIFESCI 7A - Cell and Molecular Biology
182,360,178
186,360,174
132,360,228
"LIFESCI 7B - Genetics, Evolution, and Ecology"
80,288,208
272,288,16
0,0,0
0,0,0
LIFESCI 7C - Physiology and Human Biology
163,360,197
281,288,7
LIFESCI 15 - Life: Concepts and Issues
LIFESCI 23L - Introduction to Laboratory and Scientific Methodology
LIFESCI 30A - Mathematics for Life Scientists
LIFESCI 30B - Mathematics for Life Scientists
190,240,50
0,0,0
0,0,0
LIFESCI 40 - Statistics of Biological Systems
LIFESCI 98XA - PEERS Collabrative Learning Workshops for Life Sciences Majors
LIFESCI 107 - Genetics
LIFESCI 110 - Career Exploration in Life Sciences
45,300,255
LIFESCI 188SB - Individual Studies for USIE Facilitators
0,0,0
LIFESCI 192A - Introduction to Collaborative Learning Theory and Practice
0,150,150
LIFESCI 192B - Methods and Application of Collaborative Learning Theory in Life Sciences
0,120,120
0,30,30
0,30,30
0,30,30
LIFESCI 192C - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,120,120
0,20,20
0,25,25
0,20,20
LIFESCI 192D - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,100,100
0,20,20
0,20,20
0,20,20
LIFESCI 192E - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,20,20
LIFESCI 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LIFESCI 495 - Preparation for College-Level Teaching in Life Sciences
4,40,36
5,40,35
LING 1 - Introduction to Study of Language
170,420,250
287,448,161
LING 20 - Introduction to Linguistic Analysis
LING 102 - Introduction to Applied Phonetics
LING 103 - Introduction to General Phonetics
LING 104 - Experimental Phonetics
LING 120A - Phonology I
17,40,23
LING 120B - Syntax I
LING 120C - Semantics I
LING 127 - Syntactic Typology and Universals
23,40,17
LING 130 - Language Development
35,40,5
LING M141 - Current Methods of Language Teaching
-1,-1,-1
LING 165A - Phonology II
21,40,19
LING 165B - Syntax II
23,40,17
LING M176B - Structure of Japanese
1,8,7
LING 185A - Computational Linguistics I
30,40,10
LING 201A - Phonological Theory II
LING 201B - Syntactic Theory II
1,15,14
LING 201C - Semantic Theory II
1,15,14
LING 210A - Field Methods I
0,15,15
LING 213C - Linguistic Processing
LING 251A - Topics in Phonetics and Phonology
0,8,8
LING 251B - Topics in Phonetics and Phonology
LING 252A - Topics in Syntax and Semantics
0,8,8
LING 252B - Topics in Syntax and Semantics
0,7,7
LING 260B - Seminar: Phonetics
0,15,15
MGMT 1A - Principles of Accounting
43,240,197
56,240,184
MGMT 1B - Principles of Accounting
103,240,137
MGMT 108 - Business Law
66,80,14
13,80,67
MGMT 120A - Intermediate Financial Accounting I
1,83,82
2,83,81
MGMT 120B - Intermediate Financial Accounting II
7,60,53
6,80,74
MGMT 121 - Ethical Leadership in Accounting
40,80,40
MGMT 122 - Management Accounting
MGMT 127A - Tax Principles and Policy
MGMT 127B - Corporate and Partnership Taxation
MGMT 142A - Information Technology in Accounting
MGMT 160 - Entrepreneurship and Venture Initiation
0,0,0
0,0,0
MGMT 161 - Business Plan Development
MGMT 162 - Entrepreneurship and Technology Commercialization
MGMT 165 - Marketing Principles for Entrepreneurs
-1,-1,-1
-1,-1,-1
MGMT 168 - Personal Financial Health: Theory and Practice
0,0,0
MGMT 180 - Special Topics in Management: Real Estate Finance and Investment
0,0,0
MGMT 188SB - Individual Studies for USIE Facilitators
0,1,1
MGMT 214 - Managerial Decision Making
0,46,46
17,46,29
MGMT 220 - Corporate Financial Reporting
16,60,44
MGMT 222 - Corporate Decision Making and Incentives
2,60,58
33,60,27
MGMT 224 - Business Law for Managers and Entrepreneurs
0,60,60
"MGMT 231D - Takeovers, Restructuring, and Corporate Governance"
0,60,60
7,46,39
MGMT 232B - Fixed-Income Markets
2,60,58
MGMT 232D - Option Markets
2,40,38
MGMT 235 - Venture Capital and Private Equity
4,60,56
MGMT 298D - Special Topics in Management: Applying Science of Happiness to Life Design
-1,-1,-1
"MGMT 298D - Special Topics in Management: Behavioral Economics: Individuals, Organizations, and Markets"
1,20,19
MGMT 298D - Special Topics in Management: Entertainment Business Models
3,60,57
MGMT 298D - Special Topics in Management: Excellence in Execution and Corporate Renewal: How to Fix a Company
13,60,47
MGMT 298D - Special Topics in Management: Global Payments and Financial Technology Innovation
14,60,46
"MGMT 298D - Special Topics in Management: Impact, Creation, Analysis, and Evaluation"
MGMT 298D - Special Topics in Management: Lecture 6  
MGMT 298D - Special Topics in Management: Nonmarket Risks and Understanding Politics: Global Context of Doing Business
MGMT 298D - Special Topics in Management: Recognizing and Resolving Legal Issues in Real Estate Businesses
8,60,52
MGMT 298D - Special Topics in Management: Sports Management
1,60,59
MGMT 298D - Special Topics in Management: Strategy Consulting Group
0,60,60
MGMT 298E - Special Topics in Management: Affordable Housing Development
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
1,60,59
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
MGMT 298H - Special Topics in Management: Impact Investing in Social Ventures
MGMT 298H - Special Topics in Management: Spanish Language and Culture for Business I
0,40,40
MGMT 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
MGMT 406 - Global Macroeconomy
0,60,60
0,0,0
MGMT 407 - Business Analytics with Spreadsheets
MGMT 430 - Corporate Finance
MGMT 454 - Fieldwork in Organizations
0,60,60
MGMT 457C - Fieldwork in Investment Management
9,20,11
16,30,14
MGMT 458A - Global Immersion: Two-Quarter Plan: Promise and Perils of Business and Investment in Brazil
"MGMT 458A - Global Immersion: Two-Quarter Plan: Start-up Nation: Entrepreneurship, Innovation, and Sustainability in Israel"
0,40,40
"MGMT 458A - Global Immersion: Two-Quarter Plan: Technology-Driven Transformation of Society, Enterprises, and Consumers in China and Hong Kong"
0,40,40
"MGMTEX 410 - Operations and Technology Management: Systems, Strategies, and Policies"
63,75,12
0,72,72
MGMTEX 439 - Selected Topics in Management: Business Law for Managers and Entrepreneurs
30,60,30
MGMTEX 439 - Selected Topics in Management: International Business Economics
30,60,30
MGMTEX 439 - Selected Topics in Management: Marketing Strategy
44,60,16
MGMTEX 445A - Introduction to Strategic Management Research
0,72,72
0,72,72
MGMTEX 445B - Strategic Management Research
0,95,95
0,72,72
MGMTFT 408 - Foundations of Finance
61,70,9
63,70,7
55,70,15
MGMTFT 410 - Operations Technology Management
63,70,7
67,70,3
62,70,8
59,70,11
62,70,8
MGMTFT 411 - Marketing Management
56,70,14
56,70,14
MGMTFT 420 - Business Strategy
63,70,7
0,0,0
62,70,8
59,70,11
62,70,8
MGMTFT 423B - Applied Management Research: Two-Quarter Plan
MGMTFT 423C - Applied Management Research: Two-Quarter Plan
MGMTFT 426 - Fieldwork in Organizations
MGMTFT 428A - Business Creation Capstone
0,80,80
MGMTFT 428B - Business Creation Capstone
0,69,69
MGMTFE 403 - Financial Accounting
0,70,70
0,70,70
0,70,70
0,70,70
MGMTFE 405 - Managerial Economics
0,70,70
0,70,70
0,70,70
0,70,70
MGMTMFE 404 - Financial Decision Making
1,45,44
1,45,44
MGMTMFE 406 - Derivative Markets
1,45,44
1,45,44
MGMTMFE 407 - Empirical Methods in Finance
1,45,44
1,45,44
MGMTMFE 408 - Fixed-Income Markets
1,45,44
1,45,44
MGMTMFE 431 - Special Topics in Financial Engineering: Lecture 5  
2,81,79
MGMTMSA 404 - Business Fundamentals for Analytics
19,45,26
MGMTMSA 405 - Data Management
19,45,26
MGMTMSA 406 - Prescriptive Models and Data Analytics
19,45,26
MGMTMSA 407 - Data Analytics Industry Seminar I
19,45,26
MGMTPHD 201B - Theory and Application of Regression Analysis
3,10,7
MGMTPHD 202B - Accounting Workshop
1,5,4
MGMTPHD 204B - Finance Workshop
0,10,10
"MGMTPHD 205B - Seminar: Decisions, Operations, and Technology Management Systems"
4,10,6
MGMTPHD 206B - Research Seminar: Management and Organizational Behavior
1,10,9
MGMTPHD 207B - Workshop: Marketing
MGMTPHD 208B - Global Economics and Management Workshop
MGMTPHD 209B - Management Strategy and Policy Workshop
2,10,8
MGMTPHD 231 - Network Flows and Integer Programming
MGMTPHD 235 - Empirical Research in Accounting
0,20,20
MGMTPHD 237 - Introduction to Financial Economics
MGMTPHD M243 - Foundations of Organizational Behavior
MGMTPHD 248 - Quantitative Research in Marketing
MAT+SCI 90L - Physical Measurement in Materials Engineering
11,12,1
MAT+SCI 104 - Science of Engineering Materials
7,72,65
4,72,68
MAT+SCI M105 - Principles of Nanoscience and Nanotechnology
3,35,32
MAT+SCI 111 - Introduction to Materials Characterization B (Electron Microscopy)
MAT+SCI 120 - Physics of Materials
MAT+SCI 122 - Principles of Electronic Materials Processing
MAT+SCI 131 - Diffusion and Diffusion-Controlled Reactions
34,35,1
MAT+SCI 131L - Diffusion and Diffusion-Controlled Reactions Laboratory
0,0,0
11,15,4
MAT+SCI 140A - Materials Selection and Engineering Design A
MAT+SCI 141L - Computer Methods and Instrumentation in Materials Science
MAT+SCI 143A - Mechanical Behavior of Materials
MAT+SCI 150 - Introduction to Polymers
MAT+SCI 202 - Thermodynamics of Materials
MAT+SCI M216 - Science of Conservation Materials and Methods I
MAT+SCI 221 - Science of Electronic Materials
MAT+SCI 224 - Deposition Technologies and Their Applications
15,45,30
0,0,0
MAT+SCI 261 - Risk Analysis for Engineers and Scientists
15,45,30
0,0,0
MAT+SCI 282 - Exploration of Advanced Topics in Materials Science and Engineering
1,30,29
MAT+SCI 296 - Seminar: Advanced Topics in Materials Science and Engineering
0,25,25
0,25,25
0,25,25
1,25,24
5,25,20
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
6,10,4
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
5,10,5
0,10,10
0,10,10
0,25,25
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
MAT+SCI 298 - Seminar: Engineering: Seminar 1  
MAT+SCI 298 - Seminar: Engineering: Seminar 80  
7,35,28
MAT+SCI 298 - Seminar: Engineering: Seminar 81  
0,35,35
MAT+SCI 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
MAT+SCI 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MAT+SCI 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
MATH 3A - Calculus for Life Sciences Students
22,140,118
MATH 3B - Calculus for Life Sciences Students
52,140,88
MATH 3C - Ordinary Differential Equations with Linear Algebra for Life Sciences Students
50,140,90
MATH 11N - Gateway to Mathematics: Number Theory
2,35,33
MATH 19 - Geometrical Paradoxes
MATH 19 - Patterns and Symmetry in Art and Nature
0,0,0
MATH 31A - Differential and Integral Calculus
MATH 31AL - Differential and Integral Calculus Laboratory
MATH 31B - Integration and Infinite Series
MATH 32A - Calculus of Several Variables
68,210,142
-1,-1,-1
150,210,60
0,0,0
MATH 32B - Calculus of Several Variables
88,210,122
-1,-1,-1
0,0,0
93,210,117
MATH 32BH - Calculus of Several Variables (Honors)
4,35,31
MATH 33A - Linear Algebra and Applications
MATH 33AH - Linear Algebra and Applications (Honors)
MATH 33B - Differential Equations
MATH 61 - Introduction to Discrete Structures
MATH 71SL - Classroom Practices in Elementary School Mathematics
1,20,19
MATH 98XB - PEERS Collaborative Learning Workshops for Physical Sciences and Engineering Majors
MATH 103B - Observation and Participation: Mathematics Instruction
MATH 105B - Mathematics and Pedagogy for Teaching Secondary School Mathematics
1,25,24
MATH 106 - History of Mathematics
MATH 110A - Algebra
MATH 110B - Algebra
21,40,19
MATH 110BH - Algebra (Honors)
0,25,25
0,0,0
MATH M114S - Introduction to Set Theory
23,40,17
MATH 170B - Probability Theory II
6,40,34
MATH 170E - Introduction to Probability and Statistics 1: Probability
0,40,40
2,40,38
4,40,36
1,40,39
5,40,35
MATH 170S - Introduction to Probability and Statistics 2: Statistics
18,40,22
1,40,39
10,40,30
MATH 171 - Stochastic Processes
0,0,0
MATH 174E - Mathematics of Finance for Mathematics/Economics Students
0,0,0
MATH 177 - Theory of Interest and Applications
5,40,35
MATH 178A - Foundations of Actuarial Mathematics: Life Insurance and Annuities
MATH 178B - Foundations of Actuarial Mathematics: Additional Topics in Long-Term Actuarial Mathematics
MATH 182 - Algorithms
25,40,15
MATH 184 - Enumerative Combinatorics
7,40,33
MATH 191 - Variable Topics Research Seminars: Mathematics: Mathematics of Asset Allocation
MATH 205B - Number Theory
0,20,20
MATH 206B - Combinatorial Theory
1,20,19
MATH 207B - Topics in Number Theory
0,20,20
MATH M209B - Cryptographic Protocols
1,10,9
MATH 210B - Algebra
MATH 214A - Introduction to Algebraic Geometry
MATH 220B - Mathematical Logic
MATH 223D - Topics in Descriptive Set Theory
MATH 223M - Topics in Model Theory
MATH 225B - Differential Geometry
MATH 227B - Algebraic Topology
MATH 229B - Lie Groups and Lie Algebras
1,20,19
MATH 236 - Topics in Geometric Topology
1,20,19
MATH 238B - Dynamical Systems
6,20,14
MATH 296N - Research Seminar: Combinatorics
0,10,10
MATH 375 - Teaching Apprentice Practicum
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,0,0
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,0,0
0,0,0
MATH 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
MATH 599 - Research in Mathematics
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
