AERO+ST A - Leadership Laboratory
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LING 598 - Research for MA Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LING 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MGMT 1A - Principles of Accounting
75,240,165
74,240,166
MGMT 1B - Principles of Accounting
160,240,80
MGMT 108 - Business Law
0,0,0
0,0,0
MGMT 120A - Intermediate Financial Accounting I
5,83,78
36,83,47
MGMT 120B - Intermediate Financial Accounting II
48,60,12
34,80,46
MGMT 121 - Ethical Leadership in Accounting
0,0,0
MGMT 122 - Management Accounting
45,80,35
33,60,27
MGMT 127A - Tax Principles and Policy
16,80,64
78,80,2
MGMT 127B - Corporate and Partnership Taxation
46,80,34
MGMT 142A - Information Technology in Accounting
0,0,0
MGMT 160 - Entrepreneurship and Venture Initiation
0,0,0
0,0,0
MGMT 161 - Business Plan Development
0,0,0
MGMT 162 - Entrepreneurship and Technology Commercialization
MGMT 165 - Marketing Principles for Entrepreneurs
0,0,0
0,0,0
MGMT 168 - Personal Financial Health: Theory and Practice
0,0,0
MGMT 180 - Special Topics in Management: Real Estate Finance and Investment
0,0,0
MGMT 188SB - Individual Studies for USIE Facilitators
0,1,1
MGMT 214 - Managerial Decision Making
0,46,46
40,46,6
MGMT 220 - Corporate Financial Reporting
-1,-1,-1
MGMT 222 - Corporate Decision Making and Incentives
5,60,55
-1,-1,-1
MGMT 224 - Business Law for Managers and Entrepreneurs
0,60,60
"MGMT 231D - Takeovers, Restructuring, and Corporate Governance"
0,60,60
15,46,31
MGMT 232B - Fixed-Income Markets
16,60,44
MGMT 232D - Option Markets
4,40,36
MGMT 235 - Venture Capital and Private Equity
-1,-1,-1
MGMT 240F - Global Supply Chain Management
6,60,54
MGMT 240G - Global Operations Strategy
14,60,46
MGMT 241A - Technology Management
11,75,64
56,75,19
MGMT 246A - Business and Environment
2,60,58
MGMT 250D - Patterns of Problem Solving
0,60,60
24,60,36
MGMT 254 - Incentives and Motivation in Organizations
46,60,14
MGMT 260A - Customer Assessment and Analytics
-1,-1,-1
MGMT 260B - Marketing Strategy and Planning
MGMT 263A - Consumer Behavior
3,60,57
MGMT 264B - Data Analytics for Marketing and Finance
MGMT M271A - Medtech Innovation I: Entrepreneurial Opportunities in Medical Technology
MGMT 275 - Current Topics in Emerging Technologies and Markets: Cloud Computing and Big Data
15,60,45
MGMT 275 - Current Topics in Emerging Technologies and Markets: Cloud Computing and Big Data
21,60,39
MGMT 275 - Current Topics in Emerging Technologies and Markets: Health Care Technology
15,59,44
MGMT 278A - Urban Real Estate Financing and Investing
-1,-1,-1
MGMT 281B - People in Organizations
11,16,5
MGMT 282 - Optimizing Team Performance
5,40,35
MGMT 284C - Managing Entrepreneurial Organizations
16,40,24
MGMT 285B - Managerial Interpersonal Communication
25,40,15
MGMT 286 - Negotiations Behavior
41,60,19
MGMT 293C - Ethical Considerations in Business
0,60,60
MGMT 295A - Entrepreneurship and Venture Initiation
0,60,60
0,60,60
40,60,20
14,46,32
MGMT 295D - Business Plan Development
19,60,41
64,70,6
MGMT 297B - International Business Strategy
24,60,36
MGMT 298D - Special Topics in Management: Applying Science of Happiness to Life Design
-1,-1,-1
MGMT 596 - Research in Management
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MGMT 597 - Preparation for Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MGMT 598 - Thesis Research in Management
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MGMT 599 - PhD Dissertation Research in Management
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,30,30
"MGMTEX 410 - Operations and Technology Management: Systems, Strategies, and Policies"
64,75,11
65,72,7
MGMTEX 439 - Selected Topics in Management: Business Law for Managers and Entrepreneurs
35,60,25
MGMTEX 439 - Selected Topics in Management: International Business Economics
56,60,4
MGMTEX 439 - Selected Topics in Management: Marketing Strategy
-1,-1,-1
MGMTEX 445A - Introduction to Strategic Management Research
70,72,2
61,72,11
MGMTEX 445B - Strategic Management Research
70,95,25
59,72,13
MGMTFT 408 - Foundations of Finance
64,70,6
65,70,5
59,70,11
MGMTFT 410 - Operations Technology Management
65,70,5
69,70,1
66,70,4
62,70,8
65,70,5
MGMTFT 411 - Marketing Management
57,70,13
58,70,12
MGMTFT 420 - Business Strategy
65,70,5
0,0,0
66,70,4
62,70,8
65,70,5
MGMTFT 423B - Applied Management Research: Two-Quarter Plan
0,300,300
MGMTFT 423C - Applied Management Research: Two-Quarter Plan
227,234,7
MGMTFT 426 - Fieldwork in Organizations
1,100,99
MGMTFT 428A - Business Creation Capstone
63,80,17
MGMTFT 428B - Business Creation Capstone
65,69,4
MGMTFE 403 - Financial Accounting
66,70,4
50,70,20
58,70,12
58,70,12
MGMTFE 405 - Managerial Economics
66,70,4
49,70,21
58,70,12
59,70,11
MGMTMFE 404 - Financial Decision Making
1,45,44
1,45,44
MGMTMFE 406 - Derivative Markets
1,45,44
1,45,44
MGMTMFE 407 - Empirical Methods in Finance
1,45,44
1,45,44
MGMTMFE 408 - Fixed-Income Markets
1,45,44
1,45,44
MGMTMFE 431 - Special Topics in Financial Engineering: Lecture 5  
2,81,79
MGMTMSA 404 - Business Fundamentals for Analytics
0,0,0
MGMTMSA 405 - Data Management
0,0,0
MGMTMSA 406 - Prescriptive Models and Data Analytics
0,0,0
MGMTMSA 407 - Data Analytics Industry Seminar I
0,0,0
MGMTPHD 201B - Theory and Application of Regression Analysis
5,10,5
MGMTPHD 202B - Accounting Workshop
2,5,3
MGMTPHD 204B - Finance Workshop
1,10,9
"MGMTPHD 205B - Seminar: Decisions, Operations, and Technology Management Systems"
4,10,6
MGMTPHD 206B - Research Seminar: Management and Organizational Behavior
1,10,9
MGMTPHD 207B - Workshop: Marketing
0,10,10
MGMTPHD 208B - Global Economics and Management Workshop
0,10,10
MGMTPHD 209B - Management Strategy and Policy Workshop
2,10,8
MGMTPHD 231 - Network Flows and Integer Programming
7,10,3
MGMTPHD 235 - Empirical Research in Accounting
3,20,17
MGMTPHD 237 - Introduction to Financial Economics
2,20,18
MGMTPHD M243 - Foundations of Organizational Behavior
7,15,8
MGMTPHD 248 - Quantitative Research in Marketing
5,20,15
MAT+SCI 90L - Physical Measurement in Materials Engineering
14,15,1
MAT+SCI 104 - Science of Engineering Materials
0,0,0
30,72,42
MAT+SCI M105 - Principles of Nanoscience and Nanotechnology
4,35,31
MAT+SCI 111 - Introduction to Materials Characterization B (Electron Microscopy)
0,0,0
MAT+SCI 120 - Physics of Materials
52,60,8
MAT+SCI 122 - Principles of Electronic Materials Processing
17,45,28
MAT+SCI 131 - Diffusion and Diffusion-Controlled Reactions
45,49,4
MAT+SCI 131L - Diffusion and Diffusion-Controlled Reactions Laboratory
0,0,0
-1,-1,-1
MAT+SCI 140A - Materials Selection and Engineering Design A
30,40,10
MAT+SCI 141L - Computer Methods and Instrumentation in Materials Science
-1,-1,-1
MAT+SCI 143A - Mechanical Behavior of Materials
22,40,18
MAT+SCI 150 - Introduction to Polymers
40,60,20
MAT+SCI 202 - Thermodynamics of Materials
7,50,43
MAT+SCI M216 - Science of Conservation Materials and Methods I
2,8,6
MAT+SCI 221 - Science of Electronic Materials
19,45,26
MAT+SCI 224 - Deposition Technologies and Their Applications
16,45,29
0,0,0
MAT+SCI 261 - Risk Analysis for Engineers and Scientists
22,45,23
0,0,0
MAT+SCI 282 - Exploration of Advanced Topics in Materials Science and Engineering
1,30,29
MAT+SCI 296 - Seminar: Advanced Topics in Materials Science and Engineering
0,25,25
0,25,25
0,25,25
1,25,24
7,25,18
0,10,10
1,10,9
0,10,10
2,10,8
0,10,10
8,10,2
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
7,10,3
0,10,10
0,10,10
0,25,25
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
MAT+SCI 298 - Seminar: Engineering: Seminar 1  
MAT+SCI 298 - Seminar: Engineering: Seminar 80  
7,35,28
MAT+SCI 298 - Seminar: Engineering: Seminar 81  
0,35,35
MAT+SCI 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
MAT+SCI 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MAT+SCI 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
MAT+SCI 597B - Preparation for PhD Preliminary Examinations
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MAT+SCI 597C - Preparation for PhD Oral Qualifying Examination
0,10,10
0,10,10
0,10,10
3,10,7
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
MAT+SCI 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
MAT+SCI 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
1,10,9
0,10,10
0,10,10
4,10,6
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
MATH 3A - Calculus for Life Sciences Students
27,140,113
MATH 3B - Calculus for Life Sciences Students
61,140,79
MATH 3C - Ordinary Differential Equations with Linear Algebra for Life Sciences Students
65,140,75
MATH 11N - Gateway to Mathematics: Number Theory
3,35,32
MATH 19 - Geometrical Paradoxes
17,20,3
MATH 19 - Patterns and Symmetry in Art and Nature
0,0,0
MATH 31A - Differential and Integral Calculus
40,210,170
53,210,157
MATH 31AL - Differential and Integral Calculus Laboratory
33,140,107
MATH 31B - Integration and Infinite Series
157,210,53
0,0,0
0,0,0
77,210,133
MATH 32A - Calculus of Several Variables
89,210,121
0,0,0
194,210,16
0,0,0
MATH 32B - Calculus of Several Variables
102,210,108
0,0,0
0,0,0
108,210,102
MATH 32BH - Calculus of Several Variables (Honors)
4,35,31
MATH 33A - Linear Algebra and Applications
81,210,129
40,210,170
183,210,27
MATH 33AH - Linear Algebra and Applications (Honors)
8,35,27
MATH 33B - Differential Equations
-1,-1,-1
-1,-1,-1
MATH 61 - Introduction to Discrete Structures
0,0,0
67,210,143
MATH 71SL - Classroom Practices in Elementary School Mathematics
8,20,12
MATH 98XB - PEERS Collaborative Learning Workshops for Physical Sciences and Engineering Majors
4,30,26
8,30,22
MATH 103B - Observation and Participation: Mathematics Instruction
1,20,19
MATH 105B - Mathematics and Pedagogy for Teaching Secondary School Mathematics
8,25,17
MATH 106 - History of Mathematics
0,0,0
MATH 110A - Algebra
0,0,0
MATH 110B - Algebra
30,40,10
MATH 110BH - Algebra (Honors)
15,25,10
0,0,0
MATH M114S - Introduction to Set Theory
0,0,0
MATH 115A - Linear Algebra
0,0,0
19,40,21
37,40,3
0,0,0
0,0,0
0,0,0
MATH 115AH - Linear Algebra (Honors)
14,40,26
MATH 115B - Linear Algebra
25,40,15
MATH 116 - Mathematical Cryptology
MATH 118 - Mathematical Methods of Data Theory
0,0,0
MATH 120A - Differential Geometry
MATH 121 - Introduction to Topology
26,40,14
MATH 131A - Analysis
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
MATH 131AH - Analysis (Honors)
MATH 131B - Analysis
0,0,0
0,0,0
MATH 131BH - Analysis (Honors)
MATH 132 - Complex Analysis for Applications
MATH 132H - Complex Analysis (Honors)
MATH 134 - Linear and Nonlinear Systems of Differential Equations
MATH 135 - Ordinary Differential Equations
MATH 142 - Mathematical Modeling
MATH 146 - Methods of Applied Mathematics
0,0,0
MATH 151A - Applied Numerical Methods
MATH 151B - Applied Numerical Methods
29,40,11
0,0,0
0,0,0
MATH 155 - Mathematical Imaging
MATH 156 - Machine Learning
0,0,0
MATH 164 - Optimization
0,0,0
0,0,0
MATH 167 - Mathematical Game Theory
MATH 168 - Introduction to Networks
36,40,4
MATH 170A - Probability Theory I
35,40,5
MATH 245B - Real Analysis
2,28,26
MATH 246B - Complex Analysis
1,28,27
MATH 247A - Classical Fourier Analysis
6,20,14
MATH 255B - Topics in Functional Analysis
5,20,15
MATH 259B - Operator Algebras in Hilbert Space
0,20,20
MATH 266B - Applied Partial Differential Equations
MATH 269B - Advanced Numerical Analysis
MATH 270B - Mathematical Aspects of Scientific Computing: Computational Linear Algebra
MATH 275B - Probability Theory
MATH 280 - Programming++ for Mathematics Graduate Students
23,50,27
MATH 285J - Seminar: Applied Mathematics
3,10,7
0,10,10
MATH 290B - Participating Seminar: Current Literature in Number Theory
0,10,10
0,10,10
MATH 290C - Participating Seminar: Current Literature in Algebra
1,10,9
0,10,10
MATH 290D - Participating Seminar: Current Literature in Logic
0,10,10
MATH 290F - Participating Seminar: Current Literature in Topology
0,10,10
1,10,9
MATH 290G - Participating Seminar: Current Literature in Analysis
1,10,9
0,10,10
MATH 290I - Participating Seminar: Current Literature in Functional Analysis
1,10,9
MATH 290J - Participating Seminar: Current Literature in Applied Mathematics
2,10,8
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
MATH 296B - Research Seminar: Number Theory
0,10,10
0,10,10
MATH 296D - Research Seminar: Logic
MATH 296F - Research Seminar: Topology
MATH 296G - Research Seminar: Analysis
MATH 296I - Research Seminar: Functional Analysis
0,10,10
MATH 296J - Research Seminar: Applied Mathematics
MATH 296K - Research Seminar: Probability
1,10,9
MECH%26AE M20 - Introduction to Computer Programming with MATLAB
117,120,3
MECH%26AE 82 - Mathematics of Engineering
50,120,70
MECH%26AE 94 - Introduction to Computer-Aided Design and Drafting
45,60,15
MECH%26AE 101 - Statics and Strength of Materials
96,110,14
MECH%26AE 102 - Dynamics of Particles and Rigid Bodies
49,80,31
MECH%26AE 103 - Elementary Fluid Mechanics
77,100,23
MECH%26AE 105A - Introduction to Engineering Thermodynamics
0,0,0
MECH%26AE 105D - Transport Phenomena
-1,-1,-1
MECH%26AE 107 - Introduction to Modeling and Analysis of Dynamic Systems
0,0,0
MECH%26AE 133A - Engineering Thermodynamics
0,0,0
MECH%26AE CM140 - Introduction to Biomechanics
-1,-1,-1
MECH%26AE 150A - Intermediate Fluid Mechanics
57,60,3
MECH%26AE 154A - Preliminary Design of Aircraft
32,48,16
MECH%26AE 156A - Advanced Strength of Materials
0,0,0
0,0,0
MECH%26AE 157 - Basic Mechanical and Aerospace Engineering Laboratory
0,0,0
0,0,0
0,0,0
MECH%26AE 161B - Introduction to Space Technology
0,0,0
14,36,22
MECH%26AE 162D - Mechanical Engineering Design I
0,0,0
0,0,0
-1,-1,-1
MECH%26AE 166C - Design of Composite Structures
19,35,16
MECH%26AE M168 - Introduction to Finite Element Methods
16,35,19
MECH%26AE 171A - Introduction to Feedback and Control Systems: Dynamic Systems Control I
-1,-1,-1
MECH%26AE 172 - Control System Design Laboratory
-1,-1,-1
MECH%26AE 182B - Mathematics of Engineering
17,30,13
MECH%26AE 183A - Introduction to Manufacturing Processes
0,0,0
MECH%26AE M183B - Introduction to Microscale and Nanoscale Manufacturing
2,35,33
MECH%26AE C183C - Rapid Prototyping and Manufacturing
21,30,9
MECH%26AE 231B - Radiation Heat Transfer
9,30,21
MECH%26AE 231C - Phase Change Heat Transfer and Two-Phase Flow
14,30,16
MECH%26AE C237 - Design and Analysis of Smart Grids
MECH%26AE CM240 - Introduction to Biomechanics
9,20,11
MECH%26AE 250A - Foundations of Fluid Dynamics
MECH%26AE 250F - Hypersonic and High-Temperature Gas Dynamics
17,30,13
MECH%26AE M256B - Nonlinear Elasticity
10,25,15
MECH%26AE 259A - Seminar: Advanced Topics in Fluid Mechanics: Seminar 2  
4,20,16
MECH%26AE 260 - Current Topics in Mechanical Engineering
0,10,10
3,10,7
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,20,19
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
2,10,8
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,15,14
3,10,7
-1,-1,-1
MECH%26AE 263B - Dynamics of Robotic Systems
MECH%26AE M269A - Dynamics of Structures
9,20,11
MECH%26AE M270A - Linear Dynamic Systems
MECH%26AE 270B - Linear Optimal Control
MECH%26AE 271B - Stochastic Estimation
14,30,16
MECH%26AE M272A - Nonlinear Dynamic Systems
MECH%26AE 277 - Advanced Digital Control for Mechatronic Systems
14,30,16
MECH%26AE M280B - Microelectromechanical Systems (MEMS) Fabrication
MECH%26AE 285 - Interfacial Phenomena
MECH%26AE M287 - Nanoscience and Technology
MECH%26AE 294A - Compliant Mechanism Design
MECH%26AE C297A - Rapid Prototyping and Manufacturing
MECH%26AE M297B - Material Processing in Manufacturing
MECH%26AE 298 - Seminar: Engineering: Nano-optics and Photonics: Fundamentals and Applications
MECH%26AE 375 - Teaching Apprentice Practicum
MECH%26AE 596 - Directed Individual or Tutorial Studies
0,10,10
0,1,1
0,10,10
0,1,1
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,1,1
0,10,10
0,10,10
0,1,1
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MED 188SB - Individual Studies for USIE Facilitators
0,1,1
MIMG 10 - Medical Microbiology for Nursing Students
34,50,16
MIMG 101 - Introductory Microbiology
0,0,0
MIMG 102 - Introductory Virology
0,0,0
MIMG 103BL - Advanced Research Analysis in Virology
9,20,11
-1,-1,-1
MIMG 109AL - Research Immersion Laboratory in Microbiology
0,0,0
MIMG CM156 - Human Genetics and Genomics
0,0,0
MIMG 158 - Microbial Genomics
0,0,0
MIMG 180A - Scientific Analysis and Communication I
0,16,16
0,16,16
MIMG C185A - Immunology
0,0,0
"MIMG 191H - Honors Research Seminars: Microbiology, Immunology, and Molecular Genetics"
6,12,6
"MIMG 192 - Undergraduate Practicum in Microbiology, Immunology, and Molecular Genetics"
0,6,6
0,0,0
"MIMG 194A - Research Group Seminars: Microbiology, Immunology, and Molecular Genetics"
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
"MIMG 198C - Honors Research in Microbiology, Immunology, and Molecular Genetics"
0,0,0
MIMG CM256 - Human Genetics and Genomics
3,5,2
MIMG 262B - Seminar: Current Topics in Immunobiology of Cancer
7,20,13
"MIMG 296 - Seminar: Research Topics in Microbiology, Immunology, and Molecular Genetics"
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
MIMG 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,8,8
0,7,7
0,1,1
MIMG 596 - Directed Individual Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MIMG 598 - Research for MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MIMG 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
"M+E+STD M50B - Origins of Judaism, Christianity, and Islam"
0,0,0
M+E+STD M111 - Introduction to Islamic Archaeology
8,10,2
M+E+STD M144 - Zionism: Ideology and Practice in Making of Jewish State
6,20,14
MIL+SCI Z - Leadership Laboratory
23,80,57
MIL+SCI 12 - Basic Military Leadership
6,30,24
MIL+SCI 22 - Leadership Development and Military Planning
3,30,27
MIL+SCI 110 - U.S. Military History
2,20,18
MIL+SCI 132 - Army Officership and Communication
4,30,26
"MIL+SCI 142 - Leadership, Ethics, and Military Law"
5,30,25
