AERO+ST A - Leadership Laboratory
0,20,20
HNRS 19 - Undocu-Poster Project
"HNRS 24 - We Could Be Heroes: Race, Gender, and the Contemporary Hero Narrative"
HNRS 37W - Sampling and Remix: Aesthetics and Politics of Cultural Appropriation
0,0,0
HNRS 50 - Creating Your Roadmap
HNRS 55 - Culture and History of Utopias
"HNRS 70A - Genetic Engineering in Medicine, Agriculture, and Law"
39,45,6
HNRS 80 - Cossacks and Narratives about Them
0,0,0
"HNRS 87W - Worlds of Neil Gaiman: Graphic Novels, Social Media, and Fantasy Fiction"
HNRS 101A - Student Research Forum
HNRS 101B - UCLA Undergraduate Science Journal
0,50,50
HNRS 101C - UCLA Undergraduate Journal for Humanities and Social Sciences
HNRS 101E - Leading Undergraduate Seminars
7,17,10
0,15,15
"HNRS 101I - Research Today: Sources, Tools, and Strategies"
HNRS 101J - Mellon Mays Research Seminar
0,16,16
HNRS 105 - Racial and Ethnic Disparities in Healthcare
0,0,0
HNRS M106 - Imaginary Women
0,0,0
HNRS M109 - Foreign Exchange Market and Exchange Rate Forecasting
0,0,0
"HNRS 115 - Poetry and Society in England, 1588 to 1688: Verse, Politics, Religion, and Sexuality from Spanish Armada to Glorious Revolution"
HUM+GEN CM124 - Machine Learning Applications in Genetics
0,6,6
HUM+GEN M203 - Stochastic Models in Biology
HUM+GEN M207A - Theoretical Genetic Modeling
HUM+GEN CM224 - Machine Learning Applications in Genetics
HUM+GEN M265 - Computational Methods in Genomics
-1,-1,-1
HUM+GEN 282 - Topics on Scientific Careers
3,20,17
HUM+GEN 596 - Directed Individual Study and Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,1,1
HUM+GEN 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,5,5
0,5,5
HUM+GEN 598 - MS Thesis Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
HUM+GEN 599 - PhD Dissertation Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,10,10
HNGAR 101B - Elementary Hungarian
7,10,3
IL+AMER M5B - Elementary Nahuatl
2,5,3
IL+AMER M15B - Intermediate Nahuatl
0,5,5
IL+AMER 18B - Elementary Quechua
5,10,5
IL+AMER M115B - Advanced Nahuatl
0,5,5
I+E+STD M222B - Vedic
1,10,9
I+E+STD M230B - Old Iranian
0,10,10
I+E+STD 280A - Seminar: Indo-European Linguistics: Ancestral State Estimation in Indo-European and Beyond
0,10,10
I+E+STD 280B - Seminar: Indo-European Linguistics: Seminar 1
0,10,10
I+E+STD 281A - Seminar: Indo-European Linguistics: Seminar 1
0,10,10
I+E+STD 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+E+STD 597 - Preparation for PhD Qualifying Examinations
I+E+STD 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
INDO 2 - Introductory Indonesian
0,22,22
INDO 5 - Intermediate Indonesian
1,22,21
INDO 100B - Advanced Indonesian
7,22,15
INF+STD 10 - Information and Power
47,48,1
INF+STD 20 - Digital Cultures and Societies
46,80,34
INF+STD 139 - Letterpress Laboratory
-1,-1,-1
INF+STD 180 - Special Topics in Information Studies: Algorithms and Activism
13,20,7
INF+STD 180 - Special Topics in Information Studies: Lecture 2
INF+STD 189 - Advanced Honors Seminars: Seminar 1
0,10,10
INF+STD 202 - History of Books and Literacy Technologies
22,30,8
INF+STD 213 - Current Issues in Librarianship
13,20,7
"INF+STD M238 - Environmental Protection of Collections for Museums, Libraries, and Archives"
6,10,4
INF+STD 239 - Letterpress Laboratory
-1,-1,-1
INF+STD 240 - Management of Digital Records
INF+STD 241 - Digital Preservation
-1,-1,-1
INF+STD M255 - Medical Decision Making
1,4,3
INF+STD 262A - Data Management and Practice
-1,-1,-1
INF+STD 270 - Systems and Infrastructures
26,30,4
25,30,5
INF+STD 272 - Human/Computer Interaction
-1,-1,-1
INF+STD 281 - Historical Methodology of Information Studies
-1,-1,-1
INF+STD 289 - Seminar: Special Issues in Information Studies: Diverse Children's Literature
6,20,14
"INF+STD 289 - Seminar: Special Issues in Information Studies: Migrating Memories: Diaspora, Archives, and Human Rights"
18,20,2
INF+STD 289 - Seminar: Special Issues in Information Studies: Moving Image Technology
17,20,3
INF+STD 290 - Research Seminar: Information Studies
7,20,13
INF+STD 291B - Special Topics in Theory of Information Studies
4,15,11
INF+STD 298B - Special Topics in Methodology of Information Studies: Critical Theory and LIS
-1,-1,-1
INF+STD 375 - Teaching Apprentice Practicum
0,3,3
INF+STD 400 - Professional Development and Portfolio Design
33,45,12
INF+STD 438B - Seminar: Advanced Issues in Archival Science--Archival Description and Access Systems
INF+STD 461 - Descriptive Cataloging
-1,-1,-1
INF+STD 480 - Introduction to Media Archiving and Preservation
-1,-1,-1
INF+STD 495 - Teaching Assistant Training Seminar
-1,-1,-1
INF+STD 497 - Fieldwork in Libraries or Information Organizations
INF+STD 498 - Internship
INF+STD 596 - Directed Individual Study or Research
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,0,0
INF+STD 597 - Directed Studies for PhD Qualifying Examinations
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
INF+STD 598 - MLIS Thesis Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
INF+STD 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+A+STD M5B - Elementary Nahuatl
1,6,5
I+A+STD M6B - Elementary Amharic
1,10,9
I+A+STD M7B - Elementary Yoruba
1,10,9
I+A+STD M15B - Intermediate Nahuatl
0,6,6
I+A+STD 33 - Introduction to East Asia
12,75,63
I+A+STD 50 - Introduction to Latin America
I+A+STD 111A - Art of Citizen Diplomacy
I+A+STD M115B - Advanced Nahuatl
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: 1989: Europe's Revolutions
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: Chocolate in Americas: Bittersweet Bliss
12,25,13
I+A+STD 375 - Teaching Apprentice Practicum
0,1,1
0,2,2
"INTL+DV 110 - Culture, Power, and Development"
103,144,41
INTL+DV 130 - Theory and History in International Development
124,144,20
INTL+DV 191 - Variable Topics Research Seminars: International Development Studies--Senior Seminar: Ethnicity and Development
19,25,6
INTL+DV 192 - Undergraduate Practicum in International Development Studies
0,0,0
INTL+DV 193 - Colloquia and Speaker Series
0,0,0
INTL+DV 194 - Research Group Seminar
0,0,0
INTL+DV 198B - Honors Research in International Development Studies
0,0,0
INTL+DV 375 - Teaching Apprentice Practicum
0,1,1
0,1,1
I+M+STD 19 - UCLA Centennial Initiative: Central American Migration - Causes and Consequences
0,20,20
I+M+STD 193 - Colloquia and Speaker Series
0,10,10
IRANIAN 1B - Elementary Persian
5,25,20
IRANIAN 20B - Accelerated Elementary Persian
3,25,22
4,25,21
"IRANIAN 55 - Aesthetics of Gender, Sexuality, and Ethnicity in Iranian Arts and Literature: from 11th-century Central Asian Palaces of Delight to Instagramming in Tehran"
4,100,96
IRANIAN 102B - Intermediate Persian
4,16,12
IRANIAN 103B - Advanced Persian: Introduction to Classical Persian Prose
7,16,9
IRANIAN M105B - Bahá'í Faith in Iran: Survey of Bahá'í Scriptures and Thought
IRANIAN M110B - Iranian Civilization: History of Arsacid (Parthian) Empire
IRANIAN M178 - Introduction to History and Culture of Iranian Jews
6,30,24
IRANIAN 220B - Classical Persian Texts
IRANIAN M222B - Vedic
IRANIAN M230B - Old Iranian
IRANIAN 596 - Directed Individual Study
0,10,10
0,10,10
IRANIAN 597 - Examination Preparation
0,10,10
0,10,10
IRANIAN 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
ISLM+ST M20 - Introduction to Islam
27,120,93
ISLM+ST M111 - Introduction to Islamic Archaeology
5,10,5
ISLM+ST 151 - Islamic Thought
18,20,2
ISLM+ST 201 - Arabo-Islamic Sciences
7,10,3
ISLM+ST 291A - Variable Topics in Islamic Studies: Seminar 1
1,15,14
ISLM+ST 596 - Directed Individual Study
0,10,10
0,10,10
0,10,10
0,10,10
ISLM+ST 597 - Examination Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 598 - MA Thesis Research and Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 599 - PhD Dissertation Research and Preparation
ITALIAN 1 - Elementary Italian--Beginning
0,0,0
21,25,4
16,25,9
14,25,11
ITALIAN 2 - Elementary Italian--Continued
20,25,5
-1,-1,-1
22,25,3
8,25,17
ITALIAN 3 - Elementary Italian--Continued
15,25,10
10,25,15
ITALIAN 4 - Intermediate Italian
1,25,24
ITALIAN 5 - Intermediate Italian
4,15,11
ITALIAN 6 - Intermediate Italian
4,25,21
ITALIAN 42A - Italy through Ages in English: Saints and Sinners in Early Modern Italy
0,0,0
ITALIAN 122 - Italian Theater
5,15,10
ITALIAN 125 - Italian through Opera
6,25,19
ITALIAN 140 - Italian Novella from Boccaccio to Basile in Translation
21,25,4
ITALIAN 216D - Studies in the Renaissance: Renaissance Theater
2,10,8
ITALIAN 375 - Teaching Apprentice Practicum
1,25,24
ITALIAN 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
ITALIAN 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
1,10,9
0,10,10
ITALIAN 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
JAPAN 2 - Elementary Modern Japanese
23,100,77
24,100,76
JAPAN 5 - Intermediate Modern Japanese
7,44,37
11,44,33
JAPAN 80 - How Does It Move? Action and Moving Image in Modern Japan
21,200,179
JAPAN 100B - Advanced Modern Japanese
25,44,19
JAPAN 101B - Fourth-Year Japanese: Advanced Reading I
12,22,10
JAPAN 103A - Fourth-Year Japanese: Advanced Speaking I
12,22,10
JAPAN 105A - Advanced Reading and Writing for Japanese-Heritage Speakers
8,22,14
JAPAN CM123 - Structure of Japanese
JAPAN 124 - Language and Culture of Ryukyu/Okinawa
16,30,14
JAPAN C159 - Variable Topics in Culture and Society in Japan: Lecture 1
0,0,0
JAPAN CM160 - Japanese Buddhism
JAPAN 172 - Fiction and Plays of Floating World
JAPAN 235A - Seminar: Selected Topics in Modern Japanese Fiction: Seminar 1
JAPAN C260 - Japanese Buddhism
0,10,10
JEWISH M144 - Zionism: Ideology and Practice in Making of Jewish State
14,20,6
JEWISH M150A - Hebrew Literature in English: Literary Traditions of Ancient Israel--Bible and Apocrypha
14,20,6
JEWISH 177 - Variable Topics in Jewish Studies: Lecture 2
JEWISH M178 - Introduction to History and Culture of Iranian Jews
5,20,15
KOREA 2 - Elementary Modern Korean
19,100,81
25,100,75
KOREA 2A - Elementary Korean for Korean-Heritage Speakers
19,50,31
KOREA 5 - Intermediate Modern Korean
6,44,38
9,22,13
KOREA 50 - History of Korean Civilization
KOREA 100B - Advanced Modern Korean
KOREA 101B - Advanced Readings in Modern Korean
4,22,18
KOREA 102B - Advanced Korean Conversation
KOREA 104B - Korean Writing for Advanced Learners
0,22,22
KOREA 124 - Topics in Korean Language and Culture
8,50,42
KOREA 153 - Korea West Encounters
6,40,34
KOREA 159 - Variable Topics in Culture and Society in Korea: Lecture 1
17,40,23
KOREA 177 - Intellectual History of Modern Korea
2,20,18
KOREA 240A - Seminar: Classical Korean Fiction
KOREA 295A - Seminar: Topics in Traditional Korean Cultural History
1,20,19
KOREA 296B - Seminar: Topics in Modern Korean Cultural History
6,20,14
LATIN 1 - Elementary Latin
0,0,0
LATIN 2 - Elementary Latin
11,40,29
14,20,6
-1,-1,-1
LATIN 100 - Intermediate Latin: Introduction to Reading Latin
1,20,19
LATIN 107 - Horace
1,20,19
LATIN 204A - Vergil's Aeneid
3,20,17
LATIN 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 597 - Study for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 599 - Research for PhD Dissertation
LATN+AM M260 - Health and Culture in Americas
0,3,3
LATN+AM 291A - Variable Topics in Latin American Studies: Seminar 1
0,0,0
LATN+AM 596 - Directed Individual Study or Research
0,10,10
"LGBTQS 19 - UCLA Centennial Initiative: Dr. Evelyn Hooker, Mattachine Society, and Homosexuality Depathologized"
7,20,13
"LGBTQS M114 - Introduction to Lesbian, Gay, Bisexual, Transgender, and Queer Studies"
0,0,0
"LGBTQS 182 - Variable Topics in Education, Law, and Public Policy: Healing Justice"
0,0,0
LGBTQS 183 - Variable Topics in Queer Subjectivities/Theories/History: Queer Arts in Los Angeles
0,0,0
LIFESCI 7A - Cell and Molecular Biology
186,360,174
195,360,165
142,360,218
"LIFESCI 7B - Genetics, Evolution, and Ecology"
84,288,204
276,288,12
0,0,0
0,0,0
LIFESCI 7C - Physiology and Human Biology
169,360,191
283,288,5
LIFESCI 15 - Life: Concepts and Issues
218,360,142
LIFESCI 23L - Introduction to Laboratory and Scientific Methodology
165,720,555
LIFESCI 30A - Mathematics for Life Scientists
LIFESCI 30B - Mathematics for Life Scientists
LIFESCI 40 - Statistics of Biological Systems
LIFESCI 98XA - PEERS Collabrative Learning Workshops for Life Sciences Majors
4,30,26
1,30,29
2,30,28
LIFESCI 107 - Genetics
0,0,0
LIFESCI 110 - Career Exploration in Life Sciences
57,300,243
LIFESCI 188SB - Individual Studies for USIE Facilitators
0,0,0
LIFESCI 192A - Introduction to Collaborative Learning Theory and Practice
0,150,150
LIFESCI 192B - Methods and Application of Collaborative Learning Theory in Life Sciences
0,120,120
0,30,30
0,30,30
0,30,30
LIFESCI 192C - Methods and Application of Collaborative Learning Theory in  Life Sciences
LIFESCI 192D - Methods and Application of Collaborative Learning Theory in  Life Sciences
LIFESCI 192E - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,20,20
LIFESCI 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LIFESCI 495 - Preparation for College-Level Teaching in Life Sciences
4,40,36
6,40,34
LING 1 - Introduction to Study of Language
199,420,221
324,420,96
LING 20 - Introduction to Linguistic Analysis
112,160,48
LING 102 - Introduction to Applied Phonetics
57,80,23
LING 103 - Introduction to General Phonetics
LING 104 - Experimental Phonetics
LING 120A - Phonology I
LING 120B - Syntax I
LING 120C - Semantics I
0,0,0
LING 127 - Syntactic Typology and Universals
33,40,7
LING 130 - Language Development
-1,-1,-1
LING M141 - Current Methods of Language Teaching
-1,-1,-1
LING 165A - Phonology II
26,40,14
LING 165B - Syntax II
29,40,11
LING M176B - Structure of Japanese
2,8,6
LING 185A - Computational Linguistics I
36,40,4
LING 201A - Phonological Theory II
0,15,15
LING 201B - Syntactic Theory II
1,15,14
LING 201C - Semantic Theory II
1,15,14
LING 210A - Field Methods I
0,15,15
LING 213C - Linguistic Processing
1,15,14
LING 251A - Topics in Phonetics and Phonology
0,8,8
LING 251B - Topics in Phonetics and Phonology
0,7,7
LING 252A - Topics in Syntax and Semantics
0,8,8
LING 252B - Topics in Syntax and Semantics
0,7,7
LING 260B - Seminar: Phonetics
0,15,15
MGMT 1A - Principles of Accounting
50,240,190
56,240,184
MGMT 1B - Principles of Accounting
107,240,133
MGMT 108 - Business Law
0,0,0
34,80,46
MGMT 120A - Intermediate Financial Accounting I
1,83,82
7,83,76
MGMT 120B - Intermediate Financial Accounting II
16,60,44
14,80,66
MGMT 121 - Ethical Leadership in Accounting
MGMT 122 - Management Accounting
MGMT 127A - Tax Principles and Policy
6,80,74
38,80,42
MGMT 127B - Corporate and Partnership Taxation
39,80,41
MGMT 142A - Information Technology in Accounting
MGMT 160 - Entrepreneurship and Venture Initiation
0,0,0
0,0,0
MGMT 161 - Business Plan Development
MGMT 162 - Entrepreneurship and Technology Commercialization
MGMT 165 - Marketing Principles for Entrepreneurs
0,0,0
0,0,0
MGMT 168 - Personal Financial Health: Theory and Practice
0,0,0
MGMT 180 - Special Topics in Management: Real Estate Finance and Investment
0,0,0
MGMT 188SB - Individual Studies for USIE Facilitators
MGMT 214 - Managerial Decision Making
MGMT 220 - Corporate Financial Reporting
MGMT 222 - Corporate Decision Making and Incentives
5,60,55
-1,-1,-1
MGMT 224 - Business Law for Managers and Entrepreneurs
0,60,60
"MGMT 231D - Takeovers, Restructuring, and Corporate Governance"
0,60,60
15,46,31
MGMT 232B - Fixed-Income Markets
17,60,43
MGMT 232D - Option Markets
4,40,36
MGMT 235 - Venture Capital and Private Equity
4,60,56
MGMT 298D - Special Topics in Management: Applying Science of Happiness to Life Design
-1,-1,-1
"MGMT 298D - Special Topics in Management: Behavioral Economics: Individuals, Organizations, and Markets"
1,20,19
MGMT 298D - Special Topics in Management: Entertainment Business Models
18,60,42
MGMT 298D - Special Topics in Management: Excellence in Execution and Corporate Renewal: How to Fix a Company
32,60,28
MGMT 298D - Special Topics in Management: Global Payments and Financial Technology Innovation
16,60,44
"MGMT 298D - Special Topics in Management: Impact, Creation, Analysis, and Evaluation"
MGMT 298D - Special Topics in Management: Lecture 6
MGMT 298D - Special Topics in Management: Nonmarket Risks and Understanding Politics: Global Context of Doing Business
MGMT 298D - Special Topics in Management: Recognizing and Resolving Legal Issues in Real Estate Businesses
MGMT 298D - Special Topics in Management: Sports Management
6,60,54
MGMT 298D - Special Topics in Management: Strategy Consulting Group
0,60,60
MGMT 298E - Special Topics in Management: Affordable Housing Development
0,60,60
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
2,60,58
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
8,60,52
MGMT 298H - Special Topics in Management: Impact Investing in Social Ventures
0,20,20
MGMT 298H - Special Topics in Management: Spanish Language and Culture for Business I
MGMT 375 - Teaching Apprentice Practicum
MGMT 406 - Global Macroeconomy
0,60,60
-1,-1,-1
MGMT 407 - Business Analytics with Spreadsheets
MGMT 430 - Corporate Finance
5,72,67
-1,-1,-1
MGMT 454 - Fieldwork in Organizations
0,60,60
MGMT 457C - Fieldwork in Investment Management
9,20,11
16,30,14
MGMT 458A - Global Immersion: Two-Quarter Plan: Promise and Perils of Business and Investment in Brazil
0,40,40
"MGMT 458A - Global Immersion: Two-Quarter Plan: Start-up Nation: Entrepreneurship, Innovation, and Sustainability in Israel"
0,40,40
"MGMT 458A - Global Immersion: Two-Quarter Plan: Technology-Driven Transformation of Society, Enterprises, and Consumers in China and Hong Kong"
0,40,40
"MGMTEX 410 - Operations and Technology Management: Systems, Strategies, and Policies"
64,75,11
65,72,7
MGMTEX 439 - Selected Topics in Management: Business Law for Managers and Entrepreneurs
34,60,26
MGMTEX 439 - Selected Topics in Management: International Business Economics
58,60,2
MGMTEX 439 - Selected Topics in Management: Marketing Strategy
56,60,4
MGMTEX 445A - Introduction to Strategic Management Research
66,72,6
57,72,15
MGMTEX 445B - Strategic Management Research
66,95,29
56,72,16
MGMTFT 408 - Foundations of Finance
64,70,6
65,70,5
59,70,11
MGMTFT 410 - Operations Technology Management
65,70,5
69,70,1
66,70,4
62,70,8
65,70,5
MGMTFT 411 - Marketing Management
57,70,13
58,70,12
MGMTFT 420 - Business Strategy
65,70,5
0,0,0
66,70,4
62,70,8
65,70,5
MGMTFT 423B - Applied Management Research: Two-Quarter Plan
0,300,300
MGMTFT 423C - Applied Management Research: Two-Quarter Plan
227,234,7
MGMTFT 426 - Fieldwork in Organizations
MGMTFT 428A - Business Creation Capstone
63,80,17
MGMTFT 428B - Business Creation Capstone
65,69,4
MGMTFE 403 - Financial Accounting
66,70,4
50,70,20
58,70,12
58,70,12
MGMTFE 405 - Managerial Economics
66,70,4
49,70,21
58,70,12
59,70,11
MGMTMFE 404 - Financial Decision Making
1,45,44
1,45,44
MGMTMFE 406 - Derivative Markets
1,45,44
1,45,44
MGMTMFE 407 - Empirical Methods in Finance
1,45,44
1,45,44
MGMTMFE 408 - Fixed-Income Markets
1,45,44
1,45,44
MGMTMFE 431 - Special Topics in Financial Engineering: Lecture 5
2,81,79
MGMTMSA 404 - Business Fundamentals for Analytics
0,0,0
MGMTMSA 405 - Data Management
0,0,0
MGMTMSA 406 - Prescriptive Models and Data Analytics
0,0,0
MGMTMSA 407 - Data Analytics Industry Seminar I
0,0,0
MGMTPHD 201B - Theory and Application of Regression Analysis
4,10,6
MGMTPHD 202B - Accounting Workshop
2,5,3
MGMTPHD 204B - Finance Workshop
1,10,9
"MGMTPHD 205B - Seminar: Decisions, Operations, and Technology Management Systems"
4,10,6
MGMTPHD 206B - Research Seminar: Management and Organizational Behavior
1,10,9
MGMTPHD 207B - Workshop: Marketing
0,10,10
MGMTPHD 208B - Global Economics and Management Workshop
0,10,10
MGMTPHD 209B - Management Strategy and Policy Workshop
2,10,8
MGMTPHD 231 - Network Flows and Integer Programming
6,10,4
MGMTPHD 235 - Empirical Research in Accounting
2,20,18
MGMTPHD 237 - Introduction to Financial Economics
2,20,18
MGMTPHD M243 - Foundations of Organizational Behavior
7,15,8
MGMTPHD 248 - Quantitative Research in Marketing
5,20,15
MAT+SCI 90L - Physical Measurement in Materials Engineering
11,15,4
MAT+SCI 104 - Science of Engineering Materials
24,72,48
4,72,68
MAT+SCI M105 - Principles of Nanoscience and Nanotechnology
4,35,31
MAT+SCI 111 - Introduction to Materials Characterization B (Electron Microscopy)
0,0,0
MAT+SCI 120 - Physics of Materials
38,60,22
MAT+SCI 122 - Principles of Electronic Materials Processing
12,45,33
MAT+SCI 131 - Diffusion and Diffusion-Controlled Reactions
MAT+SCI 131L - Diffusion and Diffusion-Controlled Reactions Laboratory
MAT+SCI 140A - Materials Selection and Engineering Design A
MAT+SCI 141L - Computer Methods and Instrumentation in Materials Science
MAT+SCI 143A - Mechanical Behavior of Materials
21,40,19
MAT+SCI 150 - Introduction to Polymers
32,60,28
MAT+SCI 202 - Thermodynamics of Materials
7,50,43
MAT+SCI M216 - Science of Conservation Materials and Methods I
2,8,6
MAT+SCI 221 - Science of Electronic Materials
MAT+SCI 224 - Deposition Technologies and Their Applications
MAT+SCI 261 - Risk Analysis for Engineers and Scientists
MAT+SCI 282 - Exploration of Advanced Topics in Materials Science and Engineering
1,30,29
MAT+SCI 296 - Seminar: Advanced Topics in Materials Science and Engineering
MAT+SCI 298 - Seminar: Engineering: Seminar 1
MAT+SCI 298 - Seminar: Engineering: Seminar 80
MAT+SCI 298 - Seminar: Engineering: Seminar 81
0,35,35
MAT+SCI 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
MAT+SCI 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
MAT+SCI 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
MATH 3A - Calculus for Life Sciences Students
23,140,117
MATH 3B - Calculus for Life Sciences Students
52,140,88
MATH 3C - Ordinary Differential Equations with Linear Algebra for Life Sciences Students
50,140,90
MATH 11N - Gateway to Mathematics: Number Theory
MATH 19 - Geometrical Paradoxes
MATH 19 - Patterns and Symmetry in Art and Nature
MATH 31A - Differential and Integral Calculus
MATH 31AL - Differential and Integral Calculus Laboratory
MATH 31B - Integration and Infinite Series
146,210,64
0,0,0
0,0,0
70,210,140
MATH 32A - Calculus of Several Variables
69,210,141
-1,-1,-1
159,210,51
0,0,0
MATH 32B - Calculus of Several Variables
MATH 32BH - Calculus of Several Variables (Honors)
MATH 33A - Linear Algebra and Applications
MATH 33AH - Linear Algebra and Applications (Honors)
MATH 33B - Differential Equations
168,210,42
187,210,23
MATH 61 - Introduction to Discrete Structures
MATH 71SL - Classroom Practices in Elementary School Mathematics
MATH 98XB - PEERS Collaborative Learning Workshops for Physical Sciences and Engineering Majors
MATH 103B - Observation and Participation: Mathematics Instruction
MATH 105B - Mathematics and Pedagogy for Teaching Secondary School Mathematics
MATH 106 - History of Mathematics
MATH 110A - Algebra
MATH 110B - Algebra
MATH 110BH - Algebra (Honors)
MATH M114S - Introduction to Set Theory
MATH 170B - Probability Theory II
9,40,31
MATH 170E - Introduction to Probability and Statistics 1: Probability
2,40,38
8,40,32
9,40,31
4,40,36
17,40,23
MATH 170S - Introduction to Probability and Statistics 2: Statistics
0,0,0
6,40,34
17,40,23
MATH 171 - Stochastic Processes
0,0,0
MATH 174E - Mathematics of Finance for Mathematics/Economics Students
MATH 177 - Theory of Interest and Applications
MATH 178A - Foundations of Actuarial Mathematics: Life Insurance and Annuities
29,40,11
MATH 178B - Foundations of Actuarial Mathematics: Additional Topics in Long-Term Actuarial Mathematics
MATH 182 - Algorithms
0,0,0
MATH 184 - Enumerative Combinatorics
10,40,30
MATH 191 - Variable Topics Research Seminars: Mathematics: Mathematics of Asset Allocation
MATH 205B - Number Theory
1,20,19
MATH 206B - Combinatorial Theory
MATH 207B - Topics in Number Theory
MATH M209B - Cryptographic Protocols
MATH 210B - Algebra
MATH 214A - Introduction to Algebraic Geometry
MATH 220B - Mathematical Logic
3,20,17
MATH 223D - Topics in Descriptive Set Theory
MATH 223M - Topics in Model Theory
MATH 225B - Differential Geometry
MATH 227B - Algebraic Topology
MATH 229B - Lie Groups and Lie Algebras
MATH 236 - Topics in Geometric Topology
3,20,17
MATH 238B - Dynamical Systems
MATH 296N - Research Seminar: Combinatorics
0,10,10
MATH 375 - Teaching Apprentice Practicum
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
