AERO+ST A - Leadership Laboratory
0,10,10
0,10,10
GREEK 597 - Study for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
GREEK 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
HLT+POL 140 - Foundations of Maternal and Child Health
0,0,0
HLT+POL 203B - Applied Microeconomics
14,20,6
HLT+POL M204B - Seminar: Pharmaceutical Economics and Policy
1,20,19
HLT+POL 205 - Pharmaceutical Policy
HLT+POL 214 - Measurement of Effectiveness and Outcomes of Healthcare
HLT+POL 215B - Applied Methods for Improvement/Implementation Science
0,0,0
HLT+POL 225B - Health Services Research Design
9,20,11
HLT+POL 227A - Special Topics in Health Services: Current Research Issues
2,25,23
HLT+POL 230A - Health Economics: Low- and Middle-Income Countries' Perspectives
-1,-1,-1
HLT+POL 232 - Leadership Capstone Seminar
20,38,18
HLT+POL M233 - Health Policy Analysis
15,20,5
"HLT+POL 249 - Advanced Research Topics in Health Policy and Management: Drinking, Shooting, Smoking, and Driving: Understanding Public Health Policy in United States"
13,15,2
HLT+POL 249 - Advanced Research Topics in Health Policy and Management: Seminar 2  
0,0,0
HLT+POL 266B - Community-Based Participatory Health Research: Methods and Applications
0,15,15
HLT+POL M269 - Healthcare Policy and Finance
HLT+POL M274 - Health Status and Health Behaviors of Racial and Ethnic Minority Populations
HLT+POL 375 - Teaching Apprentice Practicum
HLT+POL 436 - Healthcare Financial Management
HLT+POL 437 - Legal Environment of Health Services Management
"HLT+POL M449A - Child Health, Programs, and Policies"
HLT+POL 596 - Directed Individual Study or Research
HLT+POL 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
HLT+POL 598 - Master's Thesis Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
HLT+POL 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
HEBREW 1B - Elementary Hebrew
5,25,20
HEBREW 102B - Intermediate Hebrew
3,25,22
HEBREW 110B - Introduction to Biblical Hebrew: Readings of Biblical Prose Texts
8,20,12
HEBREW 596 - Directed Individual Study
0,10,10
0,10,10
0,10,10
0,10,10
HEBREW 597 - Examination Preparation
0,10,10
0,10,10
0,10,10
0,10,10
HEBREW 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
0,10,10
0,10,10
HIN-URD 2 - Introductory Hindi-Urdu
24,100,76
HIN-URD 100B - Intermediate Hindi-Urdu
7,22,15
"HIST 1A - Introduction to Western Civilization: Ancient Civilizations, Prehistory to circa AD 843"
HIST 1B - Introduction to Western Civilization: Circa 843 to circa 1715
83,240,157
HIST 3C - History of Science: 20th Century
13,60,47
HIST 3D - History of Modern Medicine
HIST 5 - Holocaust: History and Memory
0,0,0
HIST 8B - Modern Latin America
72,120,48
HIST M10A - History of Africa to 1800
6,30,24
HIST 11A - History of China: To 1000
5,60,55
HIST 12A - Inequality: History of Mass Imprisonment
HIST 13B - History of the U.S. and Its Colonial Origins: 19th Century
64,180,116
HIST 19 - Social World of Jane Austen: Pride and Prejudice
0,0,0
"HIST 21 - World History, circa 600 to 1760"
HIST 88 - Sophomore Seminars: History: Seminar 1  
"HIST 96W - Introduction to Historical Practice: Immigration, Migration, and Displacement in Middle East and Balkans"
HIST 96W - Introduction to Historical Practice: Inquisition: Power and Faith in Middle Ages
HIST 96W - Introduction to Historical Practice: Race and Jews in U.S.
0,0,0
HIST 96W - Introduction to Historical Practice: Rich and Poor in Middle Ages
HIST 96W - Introduction to Historical Practice: Urban Historical Fiction: Los Angeles
HIST 97C - Introduction to Historical Practice: Variable Topics in European History: Philosophy and Utopia in Early Modern Europe
HIST 97D - Introduction to Historical Practice: Variable Topics in U.S. History: Americans and Empires
"HIST 97D - Introduction to Historical Practice: Variable Topics in U.S. History: Freedom, Power, and Protest in Modern America"
HIST 97J - Introduction to Historical Practice: Variable Topics in African History: Timbuktu Chronicles and other African Sources
2,20,18
HIST 98T - From Colonialism to Call for Climate Justice: Environmental Histories of Modern South Asia
4,16,12
HIST M104A - History of Ancient Mesopotamia and Syria
0,0,0
"HIST 107A - Armenian History: Armenia in Ancient and Medieval Times, 2nd Millennium BC to AD 11th Century"
29,40,11
HIST 173D - Postwar Japanese History through Film
0,0,0
HIST 176B - History of Southeast Asia: Southeast Asia since 1815
115,120,5
HIST M178 - Introduction to History and Culture of Iranian Jews
5,50,45
HIST 179A - Variable Topics in History of Medicine: History of Global Health Technologies
0,0,0
HIST 179B - History of Medicine: Foundations of Modern Medicine
0,0,0
HIST M185F - History of Early Christians
"HIST M186B - Global Feminism, 1850 to Present"
0,0,0
"HIST 187C - Variable Topics Historiography Proseminar: Europe: History of Religion in Modern Germany, 1740 to 1918"
"HIST 187D - Variable Topics Historiography Proseminar: U.S.: Treason, Dissent, and Irregular Resistance in Civil War Era"
0,0,0
HIST 187E - Variable Topics Historiography Proseminar: Latin America: Caribbean History and Culture
16,20,4
HIST 187G - Variable Topics Historiography Proseminar: East Asia: Seminar 1  
HIST 187I - Variable Topics Historiography Proseminar: Science/Technology: Seminar 1  
HIST 187J - Variable Topics Historiography Proseminar: Africa: Debating Africa's Pasts
HIST C187O - Topics in Historiography: World History: Environmental History in Global Perspective
HIST C187O - Topics in Historiography: World History: Placing Economic History in Environmental History
"HIST C187R - Topics in Historiography: Japan: Empire, Migration, and Race Relations"
HIST 188SB - Individual Studies for USIE Facilitators
0,0,0
HIST 191A - Capstone Seminar: History--Ancient History: Roman Law
14,15,1
HIST 191C - Capstone Seminar: History--Europe: Imperial Cities
HIST C191D - Topics in History: U.S.: History of Los Angeles from World War II to Present
HIST C191D - Topics in History: U.S.: Los Angeles and Automobile: Technology and Urban Form in 20th Century
0,0,0
"HIST M191DC - CAPPP Washington, DC, Research Seminars"
"HIST 191L - Capstone Seminar: History--Jewish History: History, Television, and Truth: Israeli-Palestinian Conflict on Small Screen"
0,0,0
HIST C191O - Topics in History: World: Religion in Early Modern Europe and European Empires
10,15,5
"HIST M194DC - CAPPP Washington, DC, Research Seminars"
0,5,5
HNRS 2 - Comparative Genocide
HNRS 11W - Postmodern Culture
10,15,5
HNRS 14 - Interaction of Science and Society
0,20,20
HNRS 19 - Mental Illness and Movies
0,0,0
HNRS 19 - Mindful Awareness and Transformative Power of Attention
-1,-1,-1
HNRS 19 - Shakespeare's History Plays
5,20,15
"HNRS 19 - UCLA Centennial Initiative: Humanities, Arts, and Social Sciences Research Revealed"
HNRS 19 - Undocu-Poster Project
"HNRS 24 - We Could Be Heroes: Race, Gender, and the Contemporary Hero Narrative"
HNRS 37W - Sampling and Remix: Aesthetics and Politics of Cultural Appropriation
0,0,0
HNRS 50 - Creating Your Roadmap
0,20,20
1,20,19
HNRS 55 - Culture and History of Utopias
"HNRS 70A - Genetic Engineering in Medicine, Agriculture, and Law"
0,0,0
HNRS 80 - Cossacks and Narratives about Them
0,0,0
"HNRS 87W - Worlds of Neil Gaiman: Graphic Novels, Social Media, and Fantasy Fiction"
0,0,0
HNRS 101A - Student Research Forum
0,40,40
0,100,100
0,25,25
HNRS 101B - UCLA Undergraduate Science Journal
0,50,50
HNRS 101C - UCLA Undergraduate Journal for Humanities and Social Sciences
HNRS 101E - Leading Undergraduate Seminars
7,17,10
0,15,15
"HNRS 101I - Research Today: Sources, Tools, and Strategies"
HNRS 101J - Mellon Mays Research Seminar
HNRS 105 - Racial and Ethnic Disparities in Healthcare
HNRS M106 - Imaginary Women
HNRS M109 - Foreign Exchange Market and Exchange Rate Forecasting
0,0,0
"HNRS 115 - Poetry and Society in England, 1588 to 1688: Verse, Politics, Religion, and Sexuality from Spanish Armada to Glorious Revolution"
HUM+GEN CM124 - Machine Learning Applications in Genetics
0,6,6
HUM+GEN M203 - Stochastic Models in Biology
0,3,3
HUM+GEN M207A - Theoretical Genetic Modeling
2,5,3
HUM+GEN CM224 - Machine Learning Applications in Genetics
HUM+GEN M265 - Computational Methods in Genomics
-1,-1,-1
HUM+GEN 282 - Topics on Scientific Careers
3,20,17
HUM+GEN 596 - Directed Individual Study and Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,1,1
HUM+GEN 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
HUM+GEN 598 - MS Thesis Research and Writing
HUM+GEN 599 - PhD Dissertation Research and Writing
HNGAR 101B - Elementary Hungarian
9,10,1
IL+AMER M5B - Elementary Nahuatl
3,5,2
IL+AMER M15B - Intermediate Nahuatl
0,5,5
IL+AMER 18B - Elementary Quechua
7,10,3
IL+AMER M115B - Advanced Nahuatl
0,5,5
I+E+STD M222B - Vedic
1,10,9
I+E+STD M230B - Old Iranian
0,10,10
I+E+STD 280A - Seminar: Indo-European Linguistics: Ancestral State Estimation in Indo-European and Beyond
0,10,10
I+E+STD 280B - Seminar: Indo-European Linguistics: Seminar 1  
I+E+STD 281A - Seminar: Indo-European Linguistics: Seminar 1  
0,10,10
I+E+STD 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+E+STD 597 - Preparation for PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
I+E+STD 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
INDO 2 - Introductory Indonesian
2,22,20
INDO 5 - Intermediate Indonesian
2,22,20
INDO 100B - Advanced Indonesian
8,22,14
INF+STD 10 - Information and Power
0,0,0
INF+STD 20 - Digital Cultures and Societies
58,80,22
INF+STD 139 - Letterpress Laboratory
5,6,1
INF+STD 180 - Special Topics in Information Studies: Algorithms and Activism
16,20,4
INF+STD 180 - Special Topics in Information Studies: Lecture 2  
INF+STD 189 - Advanced Honors Seminars: Seminar 1  
0,10,10
INF+STD 202 - History of Books and Literacy Technologies
INF+STD 213 - Current Issues in Librarianship
"INF+STD M238 - Environmental Protection of Collections for Museums, Libraries, and Archives"
INF+STD 239 - Letterpress Laboratory
-1,-1,-1
INF+STD 240 - Management of Digital Records
INF+STD 241 - Digital Preservation
-1,-1,-1
INF+STD M255 - Medical Decision Making
1,4,3
INF+STD 262A - Data Management and Practice
INF+STD 270 - Systems and Infrastructures
26,30,4
25,30,5
INF+STD 272 - Human/Computer Interaction
INF+STD 281 - Historical Methodology of Information Studies
-1,-1,-1
INF+STD 289 - Seminar: Special Issues in Information Studies: Diverse Children's Literature
6,20,14
"INF+STD 289 - Seminar: Special Issues in Information Studies: Migrating Memories: Diaspora, Archives, and Human Rights"
INF+STD 289 - Seminar: Special Issues in Information Studies: Moving Image Technology
INF+STD 290 - Research Seminar: Information Studies
INF+STD 291B - Special Topics in Theory of Information Studies
4,15,11
INF+STD 298B - Special Topics in Methodology of Information Studies: Critical Theory and LIS
INF+STD 375 - Teaching Apprentice Practicum
0,3,3
INF+STD 400 - Professional Development and Portfolio Design
33,45,12
I+A+STD M5B - Elementary Nahuatl
1,6,5
I+A+STD M6B - Elementary Amharic
1,10,9
I+A+STD M7B - Elementary Yoruba
2,10,8
I+A+STD M15B - Intermediate Nahuatl
0,6,6
I+A+STD 33 - Introduction to East Asia
15,75,60
I+A+STD 50 - Introduction to Latin America
I+A+STD 111A - Art of Citizen Diplomacy
I+A+STD M115B - Advanced Nahuatl
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: 1989: Europe's Revolutions
3,25,22
I+A+STD 191 - Variable Topics Senior Research Seminars: International and Area Studies: Chocolate in Americas: Bittersweet Bliss
I+A+STD 375 - Teaching Apprentice Practicum
"INTL+DV 110 - Culture, Power, and Development"
128,144,16
INTL+DV 130 - Theory and History in International Development
-1,-1,-1
INTL+DV 191 - Variable Topics Research Seminars: International Development Studies--Senior Seminar: Ethnicity and Development
19,25,6
INTL+DV 192 - Undergraduate Practicum in International Development Studies
0,0,0
INTL+DV 193 - Colloquia and Speaker Series
0,0,0
INTL+DV 194 - Research Group Seminar
0,0,0
INTL+DV 198B - Honors Research in International Development Studies
0,0,0
INTL+DV 375 - Teaching Apprentice Practicum
0,1,1
0,1,1
I+M+STD 19 - UCLA Centennial Initiative: Central American Migration - Causes and Consequences
0,20,20
I+M+STD 193 - Colloquia and Speaker Series
0,10,10
IRANIAN 1B - Elementary Persian
5,25,20
IRANIAN 20B - Accelerated Elementary Persian
2,25,23
5,25,20
"IRANIAN 55 - Aesthetics of Gender, Sexuality, and Ethnicity in Iranian Arts and Literature: from 11th-century Central Asian Palaces of Delight to Instagramming in Tehran"
5,100,95
IRANIAN 102B - Intermediate Persian
5,16,11
IRANIAN 103B - Advanced Persian: Introduction to Classical Persian Prose
8,16,8
IRANIAN M105B - Bahá'í Faith in Iran: Survey of Bahá'í Scriptures and Thought
-1,-1,-1
IRANIAN M110B - Iranian Civilization: History of Arsacid (Parthian) Empire
17,20,3
IRANIAN M178 - Introduction to History and Culture of Iranian Jews
7,30,23
IRANIAN 220B - Classical Persian Texts
IRANIAN M222B - Vedic
0,10,10
IRANIAN M230B - Old Iranian
IRANIAN 596 - Directed Individual Study
0,10,10
0,10,10
IRANIAN 597 - Examination Preparation
IRANIAN 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
ISLM+ST M20 - Introduction to Islam
36,120,84
ISLM+ST M111 - Introduction to Islamic Archaeology
5,10,5
ISLM+ST 151 - Islamic Thought
-1,-1,-1
ISLM+ST 201 - Arabo-Islamic Sciences
7,10,3
ISLM+ST 291A - Variable Topics in Islamic Studies: Seminar 1  
1,15,14
ISLM+ST 596 - Directed Individual Study
ISLM+ST 597 - Examination Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 598 - MA Thesis Research and Preparation
0,10,10
0,10,10
0,10,10
ISLM+ST 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
0,10,10
ITALIAN 1 - Elementary Italian--Beginning
0,0,0
-1,-1,-1
-1,-1,-1
20,25,5
ITALIAN 2 - Elementary Italian--Continued
21,25,4
-1,-1,-1
22,25,3
9,25,16
ITALIAN 3 - Elementary Italian--Continued
18,25,7
13,25,12
ITALIAN 4 - Intermediate Italian
2,25,23
ITALIAN 5 - Intermediate Italian
6,15,9
ITALIAN 6 - Intermediate Italian
6,25,19
ITALIAN 42A - Italy through Ages in English: Saints and Sinners in Early Modern Italy
0,0,0
ITALIAN 122 - Italian Theater
7,15,8
ITALIAN 125 - Italian through Opera
6,25,19
ITALIAN 140 - Italian Novella from Boccaccio to Basile in Translation
0,0,0
ITALIAN 216D - Studies in the Renaissance: Renaissance Theater
2,10,8
ITALIAN 375 - Teaching Apprentice Practicum
1,25,24
ITALIAN 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
ITALIAN 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
1,10,9
0,10,10
ITALIAN 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
JAPAN 2 - Elementary Modern Japanese
32,100,68
40,100,60
JAPAN 5 - Intermediate Modern Japanese
11,44,33
16,44,28
JAPAN 80 - How Does It Move? Action and Moving Image in Modern Japan
32,200,168
JAPAN 100B - Advanced Modern Japanese
29,44,15
JAPAN 101B - Fourth-Year Japanese: Advanced Reading I
13,22,9
JAPAN 103A - Fourth-Year Japanese: Advanced Speaking I
13,22,9
JAPAN 105A - Advanced Reading and Writing for Japanese-Heritage Speakers
8,22,14
JAPAN CM123 - Structure of Japanese
14,42,28
JAPAN 124 - Language and Culture of Ryukyu/Okinawa
16,30,14
JAPAN C159 - Variable Topics in Culture and Society in Japan: Lecture 1  
0,0,0
JAPAN CM160 - Japanese Buddhism
25,40,15
JAPAN 172 - Fiction and Plays of Floating World
10,40,30
JAPAN 235A - Seminar: Selected Topics in Modern Japanese Fiction: Seminar 1  
5,10,5
JAPAN C260 - Japanese Buddhism
1,10,9
JEWISH M144 - Zionism: Ideology and Practice in Making of Jewish State
16,20,4
JEWISH M150A - Hebrew Literature in English: Literary Traditions of Ancient Israel--Bible and Apocrypha
16,20,4
JEWISH 177 - Variable Topics in Jewish Studies: Lecture 2  
JEWISH M178 - Introduction to History and Culture of Iranian Jews
5,20,15
KOREA 2 - Elementary Modern Korean
28,100,72
34,100,66
KOREA 2A - Elementary Korean for Korean-Heritage Speakers
KOREA 5 - Intermediate Modern Korean
KOREA 50 - History of Korean Civilization
KOREA 100B - Advanced Modern Korean
18,44,26
KOREA 101B - Advanced Readings in Modern Korean
KOREA 102B - Advanced Korean Conversation
KOREA 104B - Korean Writing for Advanced Learners
KOREA 124 - Topics in Korean Language and Culture
KOREA 153 - Korea West Encounters
7,40,33
KOREA 159 - Variable Topics in Culture and Society in Korea: Lecture 1  
29,40,11
KOREA 177 - Intellectual History of Modern Korea
4,20,16
KOREA 240A - Seminar: Classical Korean Fiction
0,20,20
KOREA 295A - Seminar: Topics in Traditional Korean Cultural History
1,20,19
KOREA 296B - Seminar: Topics in Modern Korean Cultural History
6,20,14
LATIN 1 - Elementary Latin
0,0,0
LATIN 2 - Elementary Latin
14,40,26
15,20,5
-1,-1,-1
LATIN 100 - Intermediate Latin: Introduction to Reading Latin
3,20,17
LATIN 107 - Horace
2,20,18
LATIN 204A - Vergil's Aeneid
2,20,18
LATIN 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 597 - Study for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATIN 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LATN+AM M260 - Health and Culture in Americas
0,3,3
LATN+AM 291A - Variable Topics in Latin American Studies: Seminar 1  
0,0,0
LATN+AM 596 - Directed Individual Study or Research
0,10,10
"LGBTQS 19 - UCLA Centennial Initiative: Dr. Evelyn Hooker, Mattachine Society, and Homosexuality Depathologized"
7,20,13
"LGBTQS M114 - Introduction to Lesbian, Gay, Bisexual, Transgender, and Queer Studies"
0,0,0
"LGBTQS 182 - Variable Topics in Education, Law, and Public Policy: Healing Justice"
0,0,0
LGBTQS 183 - Variable Topics in Queer Subjectivities/Theories/History: Queer Arts in Los Angeles
0,0,0
LIFESCI 7A - Cell and Molecular Biology
195,360,165
202,360,158
154,360,206
"LIFESCI 7B - Genetics, Evolution, and Ecology"
LIFESCI 7C - Physiology and Human Biology
182,360,178
0,0,0
LIFESCI 15 - Life: Concepts and Issues
LIFESCI 23L - Introduction to Laboratory and Scientific Methodology
223,720,497
LIFESCI 30A - Mathematics for Life Scientists
0,0,0
164,240,76
97,240,143
LIFESCI 30B - Mathematics for Life Scientists
196,240,44
0,0,0
0,0,0
LIFESCI 40 - Statistics of Biological Systems
LIFESCI 98XA - PEERS Collabrative Learning Workshops for Life Sciences Majors
4,30,26
1,30,29
2,30,28
LIFESCI 107 - Genetics
0,0,0
LIFESCI 110 - Career Exploration in Life Sciences
74,300,226
LIFESCI 188SB - Individual Studies for USIE Facilitators
0,0,0
LIFESCI 192A - Introduction to Collaborative Learning Theory and Practice
0,150,150
LIFESCI 192B - Methods and Application of Collaborative Learning Theory in Life Sciences
0,120,120
0,30,30
0,30,30
0,30,30
LIFESCI 192C - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,120,120
0,20,20
0,25,25
0,20,20
LIFESCI 192D - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,100,100
0,20,20
0,20,20
0,20,20
LIFESCI 192E - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,20,20
LIFESCI 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
LIFESCI 495 - Preparation for College-Level Teaching in Life Sciences
4,40,36
6,40,34
LING 1 - Introduction to Study of Language
LING 20 - Introduction to Linguistic Analysis
LING 102 - Introduction to Applied Phonetics
60,80,20
LING 103 - Introduction to General Phonetics
LING 104 - Experimental Phonetics
0,0,0
LING 120A - Phonology I
LING 120B - Syntax I
-1,-1,-1
LING 120C - Semantics I
0,0,0
LING 127 - Syntactic Typology and Universals
35,40,5
LING 130 - Language Development
-1,-1,-1
LING M141 - Current Methods of Language Teaching
0,0,0
LING 165A - Phonology II
27,40,13
LING 165B - Syntax II
29,40,11
LING M176B - Structure of Japanese
2,8,6
LING 185A - Computational Linguistics I
38,40,2
LING 201A - Phonological Theory II
0,15,15
LING 201B - Syntactic Theory II
LING 201C - Semantic Theory II
1,15,14
LING 210A - Field Methods I
0,15,15
LING 213C - Linguistic Processing
1,15,14
LING 251A - Topics in Phonetics and Phonology
0,8,8
LING 251B - Topics in Phonetics and Phonology
0,7,7
LING 252A - Topics in Syntax and Semantics
0,8,8
LING 252B - Topics in Syntax and Semantics
0,7,7
LING 260B - Seminar: Phonetics
0,15,15
MGMT 1A - Principles of Accounting
53,240,187
61,240,179
MGMT 1B - Principles of Accounting
118,240,122
MGMT 108 - Business Law
0,0,0
64,80,16
MGMT 120A - Intermediate Financial Accounting I
3,83,80
22,83,61
MGMT 120B - Intermediate Financial Accounting II
31,60,29
23,80,57
MGMT 121 - Ethical Leadership in Accounting
0,0,0
MGMT 122 - Management Accounting
32,80,48
23,60,37
MGMT 127A - Tax Principles and Policy
12,80,68
63,80,17
MGMT 127B - Corporate and Partnership Taxation
MGMT 142A - Information Technology in Accounting
MGMT 160 - Entrepreneurship and Venture Initiation
0,0,0
0,0,0
MGMT 161 - Business Plan Development
0,0,0
MGMT 162 - Entrepreneurship and Technology Commercialization
MGMT 165 - Marketing Principles for Entrepreneurs
0,0,0
0,0,0
MGMT 168 - Personal Financial Health: Theory and Practice
MGMT 180 - Special Topics in Management: Real Estate Finance and Investment
MGMT 188SB - Individual Studies for USIE Facilitators
0,1,1
MGMT 214 - Managerial Decision Making
0,46,46
40,46,6
MGMT 220 - Corporate Financial Reporting
44,60,16
MGMT 222 - Corporate Decision Making and Incentives
MGMT 224 - Business Law for Managers and Entrepreneurs
0,60,60
"MGMT 231D - Takeovers, Restructuring, and Corporate Governance"
MGMT 232B - Fixed-Income Markets
17,60,43
MGMT 232D - Option Markets
4,40,36
MGMT 235 - Venture Capital and Private Equity
4,60,56
MGMT 298D - Special Topics in Management: Applying Science of Happiness to Life Design
-1,-1,-1
"MGMT 298D - Special Topics in Management: Behavioral Economics: Individuals, Organizations, and Markets"
MGMT 298D - Special Topics in Management: Entertainment Business Models
18,60,42
MGMT 298D - Special Topics in Management: Excellence in Execution and Corporate Renewal: How to Fix a Company
32,60,28
MGMT 298D - Special Topics in Management: Global Payments and Financial Technology Innovation
16,60,44
"MGMT 298D - Special Topics in Management: Impact, Creation, Analysis, and Evaluation"
12,60,48
MGMT 298D - Special Topics in Management: Lecture 6  
MGMT 298D - Special Topics in Management: Nonmarket Risks and Understanding Politics: Global Context of Doing Business
11,60,49
MGMT 298D - Special Topics in Management: Recognizing and Resolving Legal Issues in Real Estate Businesses
11,60,49
MGMT 298D - Special Topics in Management: Sports Management
MGMT 298D - Special Topics in Management: Strategy Consulting Group
0,60,60
MGMT 298E - Special Topics in Management: Affordable Housing Development
0,60,60
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
2,60,58
"MGMT 298E - Special Topics in Management: Financial Technology: Cryptography, Blockchain, and Contracting"
MGMT 298H - Special Topics in Management: Impact Investing in Social Ventures
MGMT 298H - Special Topics in Management: Spanish Language and Culture for Business I
0,40,40
MGMT 375 - Teaching Apprentice Practicum
MGMT 406 - Global Macroeconomy
0,60,60
-1,-1,-1
MGMT 407 - Business Analytics with Spreadsheets
-1,-1,-1
MGMT 430 - Corporate Finance
5,72,67
-1,-1,-1
MGMT 454 - Fieldwork in Organizations
0,60,60
MGMT 457C - Fieldwork in Investment Management
9,20,11
16,30,14
MGMT 458A - Global Immersion: Two-Quarter Plan: Promise and Perils of Business and Investment in Brazil
0,40,40
"MGMT 458A - Global Immersion: Two-Quarter Plan: Start-up Nation: Entrepreneurship, Innovation, and Sustainability in Israel"
0,40,40
"MGMT 458A - Global Immersion: Two-Quarter Plan: Technology-Driven Transformation of Society, Enterprises, and Consumers in China and Hong Kong"
0,40,40
"MGMTEX 410 - Operations and Technology Management: Systems, Strategies, and Policies"
64,75,11
65,72,7
MGMTEX 439 - Selected Topics in Management: Business Law for Managers and Entrepreneurs
34,60,26
MGMTEX 439 - Selected Topics in Management: International Business Economics
58,60,2
MGMTEX 439 - Selected Topics in Management: Marketing Strategy
56,60,4
MGMTEX 445A - Introduction to Strategic Management Research
66,72,6
57,72,15
MGMTEX 445B - Strategic Management Research
66,95,29
56,72,16
MGMTFT 408 - Foundations of Finance
64,70,6
65,70,5
59,70,11
MGMTFT 410 - Operations Technology Management
65,70,5
69,70,1
66,70,4
62,70,8
65,70,5
MGMTFT 411 - Marketing Management
57,70,13
58,70,12
MGMTFT 420 - Business Strategy
65,70,5
0,0,0
66,70,4
62,70,8
65,70,5
MGMTFT 423B - Applied Management Research: Two-Quarter Plan
0,300,300
MGMTFT 423C - Applied Management Research: Two-Quarter Plan
227,234,7
MGMTFT 426 - Fieldwork in Organizations
1,100,99
MGMTFT 428A - Business Creation Capstone
63,80,17
MGMTFT 428B - Business Creation Capstone
65,69,4
MGMTFE 403 - Financial Accounting
66,70,4
50,70,20
58,70,12
58,70,12
MGMTFE 405 - Managerial Economics
66,70,4
49,70,21
58,70,12
59,70,11
MGMTMFE 404 - Financial Decision Making
1,45,44
1,45,44
MGMTMFE 406 - Derivative Markets
1,45,44
1,45,44
MGMTMFE 407 - Empirical Methods in Finance
1,45,44
1,45,44
MGMTMFE 408 - Fixed-Income Markets
1,45,44
1,45,44
MGMTMFE 431 - Special Topics in Financial Engineering: Lecture 5  
2,81,79
MGMTMSA 404 - Business Fundamentals for Analytics
0,0,0
MGMTMSA 405 - Data Management
0,0,0
MGMTMSA 406 - Prescriptive Models and Data Analytics
0,0,0
MGMTMSA 407 - Data Analytics Industry Seminar I
0,0,0
MGMTPHD 201B - Theory and Application of Regression Analysis
4,10,6
MGMTPHD 202B - Accounting Workshop
2,5,3
MGMTPHD 204B - Finance Workshop
1,10,9
"MGMTPHD 205B - Seminar: Decisions, Operations, and Technology Management Systems"
4,10,6
MGMTPHD 206B - Research Seminar: Management and Organizational Behavior
1,10,9
MGMTPHD 207B - Workshop: Marketing
0,10,10
MGMTPHD 208B - Global Economics and Management Workshop
MGMTPHD 209B - Management Strategy and Policy Workshop
2,10,8
MGMTPHD 231 - Network Flows and Integer Programming
MGMTPHD 235 - Empirical Research in Accounting
3,20,17
MGMTPHD 237 - Introduction to Financial Economics
2,20,18
